+1.35525E+2	+1.60253E-2
+1.34996E+2	+1.63921E-2
+1.34758E+2	+1.67223E-2
+1.34753E+2	+1.69118E-2
+1.34555E+2	+1.53711E-2
+1.34079E+2	+1.37019E-2
+1.34079E+2	+1.33473E-2
+1.34017E+2	+1.32800E-2
+1.33583E+2	+1.13785E-2
+1.33355E+2	+9.92944E-3
+1.33351E+2	+9.51368E-3
+1.33267E+2	+9.13460E-3
+1.32699E+2	+7.71611E-3
+1.32597E+2	+7.01297E-3
+1.32592E+2	+6.04693E-3
+1.32151E+2	+6.05305E-3
+1.31903E+2	+5.57003E-3
+1.31900E+2	+6.48104E-3
+1.31577E+2	+5.46608E-3
+1.31301E+2	+5.51500E-3
+1.31293E+2	+5.17872E-3
+1.31062E+2	+6.62167E-3
+1.30507E+2	+6.41378E-3
+1.30478E+2	+6.33430E-3
+1.30433E+2	+6.17533E-3
+1.29904E+2	+5.34992E-3
+1.29888E+2	+6.01636E-3
+1.29754E+2	+5.84516E-3
+1.29178E+2	+6.21813E-3
+1.29159E+2	+5.36826E-3
+1.28939E+2	+5.29489E-3
+1.28551E+2	+5.82071E-3
+1.28543E+2	+5.62505E-3
+1.28492E+2	+6.19367E-3
+1.27883E+2	+7.42262E-3
+1.27641E+2	+9.22631E-3
+1.27642E+2	+7.64274E-3
+1.27398E+2	+8.81055E-3
+1.26643E+2	+1.09383E-2
+1.26532E+2	+1.23079E-2
+1.26529E+2	+1.11767E-2
+1.26348E+2	+1.09199E-2
+1.25566E+2	+9.66042E-3
+1.25256E+2	+8.74940E-3
+1.25250E+2	+9.39139E-3
+1.25248E+2	+9.19574E-3
+1.24859E+2	+7.65496E-3
+1.24249E+2	+5.93688E-3
+1.24207E+2	+5.75957E-3
+1.24209E+2	+6.78064E-3
+1.23946E+2	+6.27316E-3
+1.23280E+2	+6.26704E-3
+1.23111E+2	+6.17533E-3
+1.23106E+2	+5.69231E-3
+1.23105E+2	+6.12030E-3
+1.22694E+2	+6.38321E-3
+1.22057E+2	+7.22086E-3
+1.21979E+2	+6.75618E-3
+1.21979E+2	+6.92738E-3
+1.21945E+2	+5.14815E-3
+1.21496E+2	+5.50888E-3
+1.20998E+2	+5.85128E-3
+1.20941E+2	+6.15699E-3
+1.20938E+2	+6.50550E-3
+1.20750E+2	+6.04693E-3
+1.20167E+2	+4.98306E-3
+1.19900E+2	+6.14476E-3
+1.19896E+2	+6.31596E-3
+1.19890E+2	+6.79286E-3
+1.19615E+2	+6.87846E-3
+1.18995E+2	+1.01862E-2
+1.18792E+2	+1.06937E-2
+1.18783E+2	+1.08160E-2
+1.18655E+2	+1.18738E-2
+1.18189E+2	+1.48636E-2
+1.17644E+2	+1.71075E-2
+1.17595E+2	+1.86911E-2
+1.17595E+2	+1.92780E-2
+1.17579E+2	+1.88623E-2
+1.16982E+2	+2.06232E-2
+1.16364E+2	+2.33990E-2
+1.16332E+2	+2.28793E-2
+1.16327E+2	+2.29465E-2
+1.16170E+2	+2.29099E-2
+1.15460E+2	+2.18521E-2
+1.15340E+2	+2.12896E-2
+1.15335E+2	+2.13446E-2
+1.15324E+2	+2.14486E-2
+1.14886E+2	+1.96816E-2
+1.14504E+2	+1.75722E-2
+1.14468E+2	+1.74132E-2
+1.14472E+2	+1.75661E-2
+1.14311E+2	+1.63616E-2
+1.13650E+2	+1.35674E-2
+1.13349E+2	+1.13051E-2
+1.13344E+2	+1.14152E-2
+1.13292E+2	+1.13235E-2
+1.12930E+2	+9.53202E-3
+1.12517E+2	+9.17128E-3
+1.12513E+2	+8.47427E-3
+1.12507E+2	+8.79832E-3
+1.12357E+2	+8.36421E-3
+1.11780E+2	+8.29084E-3
+1.11381E+2	+7.40428E-3
+1.11385E+2	+7.64885E-3
+1.11386E+2	+7.30034E-3
+1.11067E+2	+7.21474E-3
+1.10634E+2	+7.43485E-3
+1.10480E+2	+5.88185E-3
+1.10486E+2	+6.61555E-3
+1.10423E+2	+6.38321E-3
+1.09908E+2	+9.39751E-3
+1.09736E+2	+1.13235E-2
+1.09735E+2	+1.17209E-2
+1.09680E+2	+1.20694E-2
+1.09348E+2	+1.87889E-2
+1.08794E+2	+3.87395E-2
+1.08640E+2	+4.53000E-2
+1.08639E+2	+4.40711E-2
+1.08559E+2	+4.95372E-2
+1.07900E+2	+8.14838E-2
+1.07621E+2	+9.79921E-2
+1.07615E+2	+9.76191E-2
+1.07596E+2	+1.01275E-1
+1.06905E+2	+1.31785E-1
+1.06698E+2	+1.36047E-1
+1.06700E+2	+1.36842E-1
+1.06694E+2	+1.33809E-1
+1.06251E+2	+1.38755E-1
+1.05876E+2	+1.32947E-1
+1.05829E+2	+1.31418E-1
+1.05820E+2	+1.32641E-1
+1.05483E+2	+1.19049E-1
+1.04999E+2	+9.00559E-2
+1.04946E+2	+8.77141E-2
+1.04939E+2	+8.79648E-2
+1.04829E+2	+7.95884E-2
+1.04353E+2	+5.39577E-2
+1.03925E+2	+3.52238E-2
+1.03922E+2	+3.50221E-2
+1.03920E+2	+3.38543E-2
+1.03387E+2	+1.93575E-2
+1.02961E+2	+1.81286E-2
+1.02953E+2	+1.80919E-2
+1.02838E+2	+1.77006E-2
+1.02263E+2	+2.18032E-2
+1.02130E+2	+2.24452E-2
+1.02134E+2	+2.28059E-2
+1.01672E+2	+2.12346E-2
+1.01333E+2	+1.76945E-2
+1.01323E+2	+1.67773E-2
+1.01049E+2	+1.37508E-2
+1.00657E+2	+9.81327E-3
+1.00654E+2	+1.04736E-2
+1.00337E+2	+1.23996E-2
+1.00045E+2	+2.13691E-2
+1.00038E+2	+2.21456E-2
+9.96376E+1	+4.97878E-2
+9.94319E+1	+7.47582E-2
+9.94329E+1	+7.39878E-2
+9.90530E+1	+1.26820E-1
+9.88374E+1	+1.60363E-1
+9.88314E+1	+1.60785E-1
+9.83504E+1	+2.49019E-1
+9.82482E+1	+2.62005E-1
+9.82394E+1	+2.65087E-1
+9.77147E+1	+3.39998E-1
+9.77011E+1	+3.42792E-1
+9.75468E+1	+3.57582E-1
+9.71809E+1	+3.86264E-1
+9.71800E+1	+3.83995E-1
+9.69098E+1	+3.90342E-1
+9.66130E+1	+3.80131E-1
+9.66039E+1	+3.80131E-1
+9.61977E+1	+3.38035E-1
+9.59878E+1	+3.11065E-1
+9.59840E+1	+3.10521E-1
+9.53769E+1	+2.06232E-1
+9.53164E+1	+1.98491E-1
+9.52213E+1	+1.81445E-1
+9.47141E+1	+9.47149E-2
+9.47072E+1	+9.60967E-2
+9.44958E+1	+6.94022E-2
+9.41522E+1	+4.33802E-2
+9.41351E+1	+4.35942E-2
+9.38683E+1	+3.29677E-2
+9.36862E+1	+3.21178E-2
+9.36790E+1	+3.16165E-2
+9.32258E+1	+3.99318E-2
+9.31365E+1	+4.21206E-2
+9.31433E+1	+4.27687E-2
+9.26153E+1	+5.48810E-2
+9.24630E+1	+5.56330E-2
+9.24675E+1	+5.60671E-2
+9.19515E+1	+4.95310E-2
+9.19426E+1	+4.84733E-2
+9.17995E+1	+4.35391E-2
+9.13485E+1	+2.35763E-2
+9.13105E+1	+2.35580E-2
+9.10657E+1	+1.78901E-2
+9.06915E+1	+2.22556E-2
+9.06869E+1	+2.24330E-2
+9.03347E+1	+4.85405E-2
+9.00798E+1	+8.41985E-2
+9.00797E+1	+8.49016E-2
+8.95938E+1	+1.89485E-1
+8.93402E+1	+2.54821E-1
+8.93409E+1	+2.54167E-1
+8.89016E+1	+3.79300E-1
+8.86616E+1	+4.43156E-1
+8.86600E+1	+4.43328E-1
+8.81885E+1	+5.53071E-1
+8.80560E+1	+5.79368E-1
+8.80522E+1	+5.78372E-1
+8.75635E+1	+6.23684E-1
+8.74490E+1	+6.26973E-1
+8.74464E+1	+6.23354E-1
+8.69788E+1	+6.01661E-1
+8.67976E+1	+5.79387E-1
+8.67872E+1	+5.78194E-1
+8.61665E+1	+4.63932E-1
+8.61236E+1	+4.53508E-1
+8.60004E+1	+4.22380E-1
+8.54898E+1	+2.63540E-1
+8.54582E+1	+2.64402E-1
+8.52222E+1	+1.98809E-1
+8.47538E+1	+9.78515E-2
+8.47217E+1	+9.76191E-2
+8.44180E+1	+6.34102E-2
+8.40336E+1	+5.04726E-2
+8.40287E+1	+5.03626E-2
+8.36567E+1	+6.17716E-2
+8.33292E+1	+7.74607E-2
+8.32925E+1	+7.72467E-2
+8.28087E+1	+9.28073E-2
+8.26018E+1	+9.40668E-2
+8.25956E+1	+9.32781E-2
+8.19671E+1	+6.77513E-2
+8.18665E+1	+6.02003E-2
+8.17152E+1	+5.11574E-2
+8.11877E+1	+2.37964E-2
+8.11788E+1	+2.44017E-2
+8.06743E+1	+4.62844E-2
+8.03659E+1	+9.22631E-2
+8.03616E+1	+9.11381E-2
+7.99008E+1	+2.21169E-1
+7.97546E+1	+2.74717E-1
+7.96974E+1	+2.84236E-1
+7.90937E+1	+4.92681E-1
+7.90898E+1	+4.95494E-1
+7.88641E+1	+5.60659E-1
+7.84251E+1	+6.68275E-1
+7.84246E+1	+6.68856E-1
+7.81202E+1	+7.05351E-1
+7.77673E+1	+7.22098E-1
+7.77626E+1	+7.22453E-1
+7.72781E+1	+6.83279E-1
+7.71658E+1	+6.70243E-1
+7.70478E+1	+6.42369E-1
+7.65581E+1	+5.12681E-1
+7.65497E+1	+5.13867E-1
+7.62127E+1	+3.98083E-1
+7.60030E+1	+3.32349E-1
+7.59803E+1	+3.24657E-1
+7.54334E+1	+1.74750E-1
+7.54276E+1	+1.71723E-1
+7.51167E+1	+1.13229E-1
+7.48306E+1	+7.77480E-2
+7.48336E+1	+7.73873E-2
+7.42957E+1	+6.70665E-2
+7.41775E+1	+7.00380E-2
+7.41763E+1	+6.94205E-2
+7.36526E+1	+9.44459E-2
+7.35782E+1	+9.66898E-2
+7.35741E+1	+9.68854E-2
+7.30950E+1	+1.05158E-1
+7.30404E+1	+1.03562E-1
+7.29422E+1	+1.01061E-1
+7.25217E+1	+7.91849E-2
+7.25240E+1	+7.88791E-2
+7.22530E+1	+5.84761E-2
+7.20104E+1	+4.19372E-2
+7.20100E+1	+4.28238E-2
+7.15648E+1	+2.25675E-2
+7.14758E+1	+2.30016E-2
+7.14003E+1	+2.54962E-2
+7.09451E+1	+6.93043E-2
+7.09137E+1	+7.04293E-2
+7.07151E+1	+1.08796E-1
+7.03631E+1	+1.89038E-1
+7.03639E+1	+1.90689E-1
+6.98026E+1	+3.63183E-1
+6.96730E+1	+4.06086E-1
+6.96720E+1	+4.07254E-1
+6.91013E+1	+5.44181E-1
+6.90505E+1	+5.53542E-1
+6.89078E+1	+5.75278E-1
+6.84853E+1	+6.10575E-1
+6.84818E+1	+6.10887E-1
+6.81446E+1	+6.06589E-1
+6.78231E+1	+5.80646E-1
+6.78204E+1	+5.81967E-1
+6.73302E+1	+4.85454E-1
+6.72188E+1	+4.65461E-1
+6.71260E+1	+4.38375E-1
+6.66199E+1	+2.97902E-1
+6.66125E+1	+2.97082E-1
+6.62418E+1	+2.04513E-1
+6.59457E+1	+1.41904E-1
+6.59083E+1	+1.40315E-1
+6.53643E+1	+7.82066E-2
+6.52870E+1	+7.56264E-2
+6.52387E+1	+7.20496E-2
+6.46691E+1	+6.74273E-2
+6.46210E+1	+6.77574E-2
+6.43811E+1	+7.42324E-2
+6.40353E+1	+8.03160E-2
+6.40276E+1	+8.02304E-2
+6.36768E+1	+8.02182E-2
+6.34037E+1	+7.30156E-2
+6.33741E+1	+7.30034E-2
+6.29206E+1	+5.14692E-2
+6.28002E+1	+4.41689E-2
+6.27750E+1	+4.34597E-2
+6.22373E+1	+1.83915E-2
+6.21535E+1	+1.72359E-2
+6.20640E+1	+1.62882E-2
+6.15398E+1	+3.32428E-2
+6.15317E+1	+3.34018E-2
+6.11809E+1	+6.93166E-2
+6.08581E+1	+1.15962E-1
+6.08538E+1	+1.15913E-1
+6.03777E+1	+1.99665E-1
+6.01853E+1	+2.30101E-1
+6.01834E+1	+2.29741E-1
+5.97709E+1	+2.93842E-1
+5.96469E+1	+3.14116E-1
+5.96350E+1	+3.13939E-1
+5.90613E+1	+3.63635E-1
+5.89733E+1	+3.67389E-1
+5.89512E+1	+3.68025E-1
+5.83730E+1	+3.53522E-1
+5.83162E+1	+3.53602E-1
+5.81482E+1	+3.37693E-1
+5.78098E+1	+3.02695E-1
+5.78014E+1	+3.02805E-1
+5.74486E+1	+2.54100E-1
+5.71910E+1	+2.21046E-1
+5.71878E+1	+2.21034E-1
+5.67562E+1	+1.59770E-1
+5.66606E+1	+1.48361E-1
+5.65256E+1	+1.30568E-1
+5.61246E+1	+9.00926E-2
+5.61190E+1	+9.05572E-2
+5.56315E+1	+6.38872E-2
+5.55085E+1	+6.00169E-2
+5.55101E+1	+5.98029E-2
+5.50111E+1	+4.99101E-2
+5.49062E+1	+4.96166E-2
+5.48403E+1	+4.86567E-2
+5.43852E+1	+4.60582E-2
+5.43613E+1	+4.59298E-2
+5.42354E+1	+4.57097E-2
+5.37569E+1	+3.94121E-2
+5.37409E+1	+3.88557E-2
+5.37435E+1	+3.90452E-2
+5.34009E+1	+3.22279E-2
+5.30602E+1	+2.32339E-2
+5.30552E+1	+2.32400E-2
+5.28873E+1	+1.93025E-2
+5.24203E+1	+1.09689E-2
+5.24042E+1	+1.09322E-2
+5.22303E+1	+1.04002E-2
+5.17518E+1	+1.54322E-2
+5.17461E+1	+1.50348E-2
+5.15930E+1	+2.01463E-2
+5.11538E+1	+3.69970E-2
+5.11473E+1	+3.74005E-2
+5.09005E+1	+5.10779E-2
+5.05891E+1	+7.02520E-2
+5.05877E+1	+7.00747E-2
+4.99870E+1	+1.02584E-1
+4.98996E+1	+1.08478E-1
+4.98020E+1	+1.13651E-1
+4.92928E+1	+1.28086E-1
+4.92936E+1	+1.28508E-1
+4.90980E+1	+1.29578E-1
+4.86796E+1	+1.29107E-1
+4.86692E+1	+1.29511E-1
+4.84228E+1	+1.25604E-1
+4.79988E+1	+1.13687E-1
+4.79956E+1	+1.14396E-1
+4.76486E+1	+1.00340E-1
+4.74049E+1	+9.10953E-2
+4.74048E+1	+9.07346E-2
+4.69427E+1	+7.27772E-2
+4.67322E+1	+6.68159E-2
+4.67268E+1	+6.47493E-2
+4.60902E+1	+4.66574E-2
+4.60365E+1	+4.60582E-2
+4.58824E+1	+4.19128E-2
+4.54242E+1	+3.31634E-2
+4.54208E+1	+3.28943E-2
+4.49882E+1	+2.75505E-2
+4.46713E+1	+2.31544E-2
+4.46646E+1	+2.32828E-2
+4.41847E+1	+1.80491E-2
+4.40497E+1	+1.56768E-2
+4.40072E+1	+1.56034E-2
+4.35215E+1	+1.04247E-2
+4.34428E+1	+1.08955E-2
+4.34389E+1	+1.12073E-2
+4.27752E+1	+7.66108E-3
+4.26672E+1	+8.18078E-3
+4.26175E+1	+8.11353E-3
+4.20095E+1	+1.01190E-2
+4.19557E+1	+1.01190E-2
+4.18050E+1	+1.09077E-2
+4.12167E+1	+1.65878E-2
+4.12108E+1	+1.66245E-2
+4.08720E+1	+1.92842E-2
+4.05398E+1	+2.08922E-2
+4.05349E+1	+2.01891E-2
+4.02281E+1	+2.19683E-2
+3.99951E+1	+2.24941E-2
+3.99882E+1	+2.25675E-2
+3.95232E+1	+2.25491E-2
+3.93079E+1	+2.23840E-2
+3.93079E+1	+2.21945E-2
+3.90932E+1	+2.13874E-2
+3.87688E+1	+2.11490E-2
+3.87658E+1	+2.04030E-2
+3.86895E+1	+2.07821E-2
+3.83093E+1	+1.96938E-2
+3.82153E+1	+1.95837E-2
+3.82164E+1	+1.90029E-2
+3.77501E+1	+1.90640E-2
+3.75957E+1	+1.94064E-2
+3.75801E+1	+1.93270E-2
+3.70524E+1	+1.89112E-2
+3.69729E+1	+1.83426E-2
+3.69583E+1	+1.84343E-2
+3.64439E+1	+1.69974E-2
+3.63652E+1	+1.70525E-2
+3.63508E+1	+1.67345E-2
+3.58311E+1	+1.49125E-2
+3.57440E+1	+1.40749E-2
+3.57058E+1	+1.46007E-2
+3.52161E+1	+1.14152E-2
+3.51399E+1	+1.15864E-2
+3.50435E+1	+1.06203E-2
+3.44945E+1	+8.49872E-3
+3.44551E+1	+8.27861E-3
+3.43827E+1	+7.55714E-3
+3.38110E+1	+6.32819E-3
+3.37616E+1	+6.81732E-3
+3.36764E+1	+6.28539E-3
+3.30851E+1	+7.50211E-3
+3.30674E+1	+7.94845E-3
+3.29601E+1	+7.97290E-3
+3.22928E+1	+9.70933E-3
+3.22440E+1	+9.97836E-3
+3.18545E+1	+1.10545E-2
+3.14688E+1	+1.19777E-2
+3.14633E+1	+1.19960E-2
+3.10050E+1	+1.20755E-2
+3.07584E+1	+1.12562E-2
+3.07266E+1	+1.15191E-2
+3.01317E+1	+1.08343E-2
+3.00764E+1	+1.02229E-2
+2.99420E+1	+9.96001E-3
+2.93714E+1	+8.18690E-3
+2.93276E+1	+7.78336E-3
+2.90301E+1	+7.59382E-3
+2.85332E+1	+7.03132E-3
+2.85329E+1	+6.73784E-3
+2.81583E+1	+6.43824E-3
+2.77977E+1	+5.77791E-3
+2.77847E+1	+6.32207E-3
+2.71603E+1	+6.42601E-3
+2.69636E+1	+6.04693E-3
+2.69417E+1	+6.65835E-3
+2.63170E+1	+6.74395E-3
+2.62331E+1	+6.53607E-3
+2.62022E+1	+6.61555E-3
+2.54618E+1	+7.38594E-3
+2.53618E+1	+7.45931E-3
+2.52922E+1	+7.68554E-3
+2.46530E+1	+7.66719E-3
+2.46030E+1	+8.72495E-3
+2.45014E+1	+7.87507E-3
+2.38623E+1	+7.92399E-3
+2.38169E+1	+7.64274E-3
+2.35724E+1	+7.16583E-3
+2.30488E+1	+7.94845E-3
+2.30456E+1	+7.92399E-3
+2.25494E+1	+8.40701E-3
+2.24182E+1	+8.39478E-3
+2.23388E+1	+8.32141E-3
+2.15857E+1	+9.26911E-3
+2.15740E+1	+1.00212E-2
+2.12883E+1	+1.08466E-2
+2.08736E+1	+1.16964E-2
+2.08686E+1	+1.21550E-2
+2.05677E+1	+1.28276E-2
+2.00375E+1	+1.36285E-2
+2.00322E+1	+1.38303E-2
+1.95223E+1	+1.37814E-2
+1.92521E+1	+1.38058E-2
+1.92504E+1	+1.46618E-2
+1.87501E+1	+1.35062E-2
+1.85076E+1	+1.26808E-2
+1.85044E+1	+1.25524E-2
+1.79303E+1	+1.09566E-2
+1.78049E+1	+1.04430E-2
+1.77946E+1	+9.99670E-3
+1.71831E+1	+9.23854E-3
+1.71189E+1	+8.93894E-3
+1.70493E+1	+8.97563E-3
+1.64002E+1	+8.35198E-3
+1.63584E+1	+7.71611E-3
+1.60794E+1	+8.16244E-3
+1.55353E+1	+8.53541E-3
+1.55316E+1	+8.91449E-3
+1.51784E+1	+9.08568E-3
+1.47332E+1	+8.87780E-3
+1.47009E+1	+9.15905E-3
+1.41431E+1	+7.89953E-3
+1.38463E+1	+8.51095E-3
+1.38444E+1	+7.70999E-3
+1.31649E+1	+6.98852E-3
+1.30236E+1	+6.69504E-3
+1.29092E+1	+6.51773E-3
+1.21784E+1	+6.89069E-3
+1.21771E+1	+6.43824E-3
+1.18429E+1	+8.16856E-3
+1.14984E+1	+7.75279E-3
+1.14979E+1	+8.26638E-3
+1.10264E+1	+9.04288E-3
+1.07397E+1	+1.04614E-2
+1.06998E+1	+1.08710E-2
+9.98384E+0	+1.29376E-2
+9.98087E+0	+1.19471E-2
+9.82093E+0	+1.23262E-2
+9.16476E+0	+1.24852E-2
+9.14057E+0	+1.22956E-2
+8.80700E+0	+1.29621E-2
+8.37071E+0	+1.23629E-2
+8.37078E+0	+1.21000E-2
+7.92963E+0	+1.21733E-2
+7.64566E+0	+1.22589E-2
+7.63094E+0	+1.15375E-2
+6.94558E+0	+1.15314E-2
+6.84402E+0	+1.14580E-2
+6.82355E+0	+1.13846E-2
+6.04104E+0	+1.07915E-2
+5.98515E+0	+1.00701E-2
+5.79607E+0	+9.20797E-3
+5.15937E+0	+8.47427E-3
+5.14950E+0	+8.20524E-3
+4.56341E+0	+7.34925E-3
+4.39429E+0	+7.26366E-3
+4.32974E+0	+7.01909E-3
+3.54772E+0	+6.04082E-3
+3.53930E+0	+5.98579E-3
+3.12171E+0	+5.69842E-3
+2.75779E+0	+6.04082E-3
+2.75785E+0	+5.33157E-3
+2.17097E+0	+6.61555E-3
+1.89675E+0	+6.39544E-3
+1.86826E+0	+6.19367E-3
+1.14962E+0	+7.52657E-3
