+1.59793E+2	+2.06134E-1
+1.59795E+2	+2.06366E-1
+1.59131E+2	+2.04171E-1
+1.58776E+2	+2.02991E-1
+1.58780E+2	+2.03217E-1
+1.58757E+2	+2.03816E-1
+1.58099E+2	+2.03340E-1
+1.57833E+2	+2.02594E-1
+1.57823E+2	+2.02111E-1
+1.57724E+2	+2.03119E-1
+1.57033E+2	+2.04599E-1
+1.56934E+2	+2.05314E-1
+1.56926E+2	+2.05449E-1
+1.56500E+2	+2.06066E-1
+1.56168E+2	+2.07106E-1
+1.56160E+2	+2.06959E-1
+1.56058E+2	+2.07723E-1
+1.55301E+2	+2.05626E-1
+1.55216E+2	+2.05920E-1
+1.55214E+2	+2.05553E-1
+1.55030E+2	+2.05767E-1
+1.54475E+2	+2.08182E-1
+1.54339E+2	+2.08261E-1
+1.54335E+2	+2.09130E-1
+1.54297E+2	+2.10793E-1
+1.53631E+2	+2.21389E-1
+1.53499E+2	+2.23033E-1
+1.53492E+2	+2.23847E-1
+1.53276E+2	+2.25143E-1
+1.52905E+2	+2.27485E-1
+1.52853E+2	+2.26922E-1
+1.52849E+2	+2.26794E-1
+1.52617E+2	+2.26090E-1
+1.52245E+2	+2.23553E-1
+1.52234E+2	+2.23914E-1
+1.52140E+2	+2.22636E-1
+1.51475E+2	+2.15629E-1
+1.51365E+2	+2.15177E-1
+1.51359E+2	+2.14431E-1
+1.51066E+2	+2.12939E-1
+1.50476E+2	+2.10200E-1
+1.50401E+2	+2.10200E-1
+1.50404E+2	+2.10157E-1
+1.49992E+2	+2.08714E-1
+1.49477E+2	+2.07210E-1
+1.49076E+2	+2.06874E-1
+1.48986E+2	+2.06543E-1
+1.48983E+2	+2.06482E-1
+1.48982E+2	+2.05626E-1
+1.48987E+2	+2.06439E-1
+1.48818E+2	+2.05296E-1
+1.48538E+2	+2.03333E-1
+1.48372E+2	+2.04660E-1
+1.48206E+2	+2.04018E-1
+1.48088E+2	+2.03602E-1
+1.48006E+2	+2.04299E-1
+1.47956E+2	+2.04605E-1
+1.47871E+2	+2.04520E-1
+1.47786E+2	+2.04532E-1
+1.47646E+2	+2.04770E-1
+1.47515E+2	+2.04978E-1
+1.47500E+2	+2.05021E-1
+1.47501E+2	+2.05100E-1
+1.47498E+2	+2.04844E-1
+1.47495E+2	+2.05645E-1
+1.47462E+2	+2.05706E-1
+1.47209E+2	+2.05296E-1
+1.47041E+2	+2.05956E-1
+1.46773E+2	+2.05999E-1
+1.46462E+2	+2.06537E-1
+1.46251E+2	+2.06690E-1
+1.46099E+2	+2.06525E-1
+1.46078E+2	+2.05987E-1
+1.46081E+2	+2.06164E-1
+1.46083E+2	+2.07094E-1
+1.46078E+2	+2.06329E-1
+1.46007E+2	+2.06311E-1
+1.45817E+2	+2.04813E-1
+1.45644E+2	+2.05853E-1
+1.45419E+2	+2.06140E-1
+1.45088E+2	+2.10591E-1
+1.44707E+2	+2.15702E-1
+1.44511E+2	+2.17127E-1
+1.44511E+2	+2.18209E-1
+1.44509E+2	+2.18552E-1
+1.44509E+2	+2.18380E-1
+1.44434E+2	+2.19554E-1
+1.44276E+2	+2.21908E-1
+1.44064E+2	+2.24446E-1
+1.43848E+2	+2.26188E-1
+1.43573E+2	+2.26482E-1
+1.43304E+2	+2.26292E-1
+1.43257E+2	+2.25473E-1
+1.43258E+2	+2.25351E-1
+1.43257E+2	+2.24929E-1
+1.43259E+2	+2.25913E-1
+1.42908E+2	+2.22422E-1
+1.42577E+2	+2.18637E-1
+1.42288E+2	+2.15959E-1
+1.42106E+2	+2.14785E-1
+1.42065E+2	+2.14156E-1
+1.42064E+2	+2.14547E-1
+1.42063E+2	+2.14840E-1
+1.41920E+2	+2.14217E-1
+1.41609E+2	+2.12248E-1
+1.41315E+2	+2.11685E-1
+1.41065E+2	+2.12303E-1
+1.40994E+2	+2.12223E-1
+1.40995E+2	+2.12211E-1
+1.40991E+2	+2.12113E-1
+1.40993E+2	+2.12670E-1
+1.40992E+2	+2.12505E-1
+1.40844E+2	+2.11588E-1
+1.40704E+2	+2.10469E-1
+1.40566E+2	+2.10964E-1
+1.40368E+2	+2.11814E-1
+1.40030E+2	+2.11349E-1
+1.39738E+2	+2.10677E-1
+1.39732E+2	+2.11514E-1
+1.39737E+2	+2.11147E-1
+1.39734E+2	+2.11899E-1
+1.39732E+2	+2.10444E-1
+1.39732E+2	+2.09429E-1
+1.39341E+2	+2.09044E-1
+1.39019E+2	+2.07240E-1
+1.38686E+2	+2.05314E-1
+1.38648E+2	+2.05694E-1
+1.38646E+2	+2.05070E-1
+1.38465E+2	+2.04134E-1
+1.37971E+2	+2.02899E-1
+1.37582E+2	+2.03872E-1
+1.37558E+2	+2.03927E-1
+1.37544E+2	+2.04202E-1
+1.37467E+2	+2.05192E-1
+1.37173E+2	+2.06482E-1
+1.36843E+2	+2.06819E-1
+1.36760E+2	+2.06586E-1
+1.36754E+2	+2.09656E-1
+1.36757E+2	+2.11722E-1
+1.36512E+2	+2.12517E-1
+1.35943E+2	+2.14944E-1
+1.35786E+2	+2.16082E-1
+1.35758E+2	+2.16265E-1
+1.35732E+2	+2.16320E-1
+1.35389E+2	+2.20251E-1
+1.34991E+2	+2.22972E-1
+1.34824E+2	+2.24617E-1
+1.34824E+2	+2.24116E-1
+1.34824E+2	+2.25204E-1
+1.34472E+2	+2.26500E-1
+1.34087E+2	+2.25546E-1
+1.33884E+2	+2.23253E-1
+1.33876E+2	+2.18766E-1
+1.33869E+2	+2.18717E-1
+1.33546E+2	+2.17457E-1
+1.33253E+2	+2.17280E-1
+1.33131E+2	+2.19469E-1
+1.33120E+2	+2.20410E-1
+1.33118E+2	+2.20918E-1
+1.32827E+2	+2.20606E-1
+1.32477E+2	+2.19328E-1
+1.32303E+2	+2.18643E-1
+1.32295E+2	+2.18142E-1
+1.32293E+2	+2.17152E-1
+1.32076E+2	+2.17604E-1
+1.31779E+2	+2.17732E-1
+1.31548E+2	+2.16962E-1
+1.31528E+2	+2.17451E-1
+1.31528E+2	+2.17225E-1
+1.31400E+2	+2.17353E-1
+1.31021E+2	+2.18270E-1
+1.30712E+2	+2.18209E-1
+1.30592E+2	+2.17378E-1
+1.30584E+2	+2.17353E-1
+1.30579E+2	+2.18252E-1
+1.30403E+2	+2.18222E-1
+1.30132E+2	+2.16754E-1
+1.29909E+2	+2.16919E-1
+1.29883E+2	+2.17170E-1
+1.29883E+2	+2.17054E-1
+1.29871E+2	+2.17384E-1
+1.29619E+2	+2.18350E-1
+1.29281E+2	+2.17359E-1
+1.29054E+2	+2.17139E-1
+1.29006E+2	+2.15336E-1
+1.29008E+2	+2.13868E-1
+1.28975E+2	+2.14492E-1
+1.28753E+2	+2.13984E-1
+1.28554E+2	+2.14883E-1
+1.28407E+2	+2.14480E-1
+1.28405E+2	+2.14504E-1
+1.28408E+2	+2.14669E-1
+1.28406E+2	+2.14626E-1
+1.28273E+2	+2.13752E-1
+1.27814E+2	+2.13752E-1
+1.27648E+2	+2.14461E-1
+1.27644E+2	+2.14504E-1
+1.27599E+2	+2.13721E-1
+1.27326E+2	+2.13086E-1
+1.27141E+2	+2.12633E-1
+1.27137E+2	+2.11954E-1
+1.27132E+2	+2.12578E-1
+1.27072E+2	+2.12437E-1
+1.26854E+2	+2.12419E-1
+1.26592E+2	+2.13330E-1
+1.26530E+2	+2.13728E-1
+1.26524E+2	+2.13844E-1
+1.26520E+2	+2.13709E-1
+1.26194E+2	+2.16693E-1
+1.25849E+2	+2.21908E-1
+1.25793E+2	+2.22752E-1
+1.25790E+2	+2.22538E-1
+1.25786E+2	+2.22740E-1
+1.25559E+2	+2.27001E-1
+1.25394E+2	+2.30260E-1
+1.25250E+2	+2.32461E-1
+1.25200E+2	+2.33055E-1
+1.25196E+2	+2.33874E-1
+1.25191E+2	+2.33874E-1
+1.25193E+2	+2.32859E-1
+1.25140E+2	+2.33146E-1
+1.25044E+2	+2.33415E-1
+1.24951E+2	+2.33140E-1
+1.24877E+2	+2.33189E-1
+1.24834E+2	+2.33574E-1
+1.24801E+2	+2.33152E-1
+1.24733E+2	+2.32981E-1
+1.24654E+2	+2.33165E-1
+1.24579E+2	+2.34363E-1
+1.24580E+2	+2.34039E-1
+1.24576E+2	+2.34614E-1
+1.24575E+2	+2.35610E-1
+1.24353E+2	+2.34968E-1
+1.24023E+2	+2.32859E-1
+1.23857E+2	+2.31177E-1
+1.23850E+2	+2.30615E-1
+1.23848E+2	+2.30554E-1
+1.23772E+2	+2.29533E-1
+1.23565E+2	+2.27057E-1
+1.23456E+2	+2.25069E-1
+1.23390E+2	+2.24464E-1
+1.23393E+2	+2.25112E-1
+1.23382E+2	+2.24696E-1
+1.23142E+2	+2.22624E-1
+1.22897E+2	+2.19927E-1
+1.22873E+2	+2.20099E-1
+1.22870E+2	+2.20080E-1
+1.22844E+2	+2.19340E-1
+1.22509E+2	+2.16717E-1
+1.22157E+2	+2.15623E-1
+1.22061E+2	+2.15574E-1
+1.22052E+2	+2.15513E-1
+1.22051E+2	+2.15971E-1
+1.21906E+2	+2.15452E-1
+1.21732E+2	+2.15005E-1
+1.21610E+2	+2.15366E-1
+1.21611E+2	+2.14822E-1
+1.21610E+2	+2.14651E-1
+1.21607E+2	+2.14162E-1
+1.21444E+2	+2.14235E-1
+1.20925E+2	+2.14241E-1
+1.20808E+2	+2.15482E-1
+1.20804E+2	+2.14088E-1
+1.20802E+2	+2.14388E-1
+1.20573E+2	+2.14736E-1
+1.20427E+2	+2.14981E-1
+1.20409E+2	+2.14755E-1
+1.20410E+2	+2.15654E-1
+1.20377E+2	+2.15342E-1
+1.20199E+2	+2.15067E-1
+1.20117E+2	+2.15201E-1
+1.20114E+2	+2.14345E-1
+1.20110E+2	+2.14736E-1
+1.19969E+2	+2.15042E-1
+1.19734E+2	+2.16167E-1
+1.19694E+2	+2.16198E-1
+1.19686E+2	+2.16369E-1
+1.19688E+2	+2.16271E-1
+1.19691E+2	+2.16045E-1
+1.19619E+2	+2.16216E-1
+1.19350E+2	+2.16650E-1
+1.18955E+2	+2.18509E-1
+1.18488E+2	+2.19457E-1
+1.18350E+2	+2.18558E-1
+1.18345E+2	+2.18961E-1
+1.18344E+2	+2.18160E-1
+1.18339E+2	+2.18270E-1
+1.18166E+2	+2.17622E-1
+1.17766E+2	+2.17543E-1
+1.17367E+2	+2.18069E-1
+1.17239E+2	+2.20099E-1
+1.17240E+2	+2.19872E-1
+1.17242E+2	+2.19866E-1
+1.17233E+2	+2.19102E-1
+1.17242E+2	+2.20361E-1
+1.17234E+2	+2.20215E-1
+1.17235E+2	+2.20215E-1
+1.17233E+2	+2.20147E-1
+1.16909E+2	+2.26188E-1
+1.16766E+2	+2.30144E-1
+1.16768E+2	+2.29600E-1
+1.16765E+2	+2.30010E-1
+1.16695E+2	+2.31764E-1
+1.16254E+2	+2.49679E-1
+1.16038E+2	+2.57511E-1
+1.16021E+2	+2.59621E-1
+1.16019E+2	+2.58807E-1
+1.16021E+2	+2.58337E-1
+1.16023E+2	+2.55891E-1
+1.16018E+2	+2.52308E-1
+1.16019E+2	+2.50810E-1
+1.16016E+2	+2.50737E-1
+1.16022E+2	+2.50835E-1
+1.16017E+2	+2.52381E-1
+1.15944E+2	+2.54937E-1
+1.15698E+2	+2.61388E-1
+1.15370E+2	+2.66731E-1
+1.15284E+2	+2.67007E-1
+1.15265E+2	+2.67227E-1
+1.15194E+2	+2.66603E-1
+1.15060E+2	+2.65649E-1
+1.14967E+2	+2.64928E-1
+1.14911E+2	+2.63332E-1
+1.14894E+2	+2.63363E-1
+1.14861E+2	+2.61871E-1
+1.14816E+2	+2.60654E-1
+1.14722E+2	+2.57774E-1
+1.14668E+2	+2.56692E-1
+1.14664E+2	+2.56619E-1
+1.14666E+2	+2.56814E-1
+1.14658E+2	+2.56955E-1
+1.14644E+2	+2.55903E-1
+1.14422E+2	+2.51403E-1
+1.14235E+2	+2.46573E-1
+1.14055E+2	+2.39750E-1
+1.13810E+2	+2.34620E-1
+1.13570E+2	+2.29074E-1
+1.13548E+2	+2.27717E-1
+1.13548E+2	+2.27546E-1
+1.13544E+2	+2.26873E-1
+1.13549E+2	+2.26946E-1
+1.13471E+2	+2.26066E-1
+1.13298E+2	+2.23180E-1
+1.13165E+2	+2.21468E-1
+1.13089E+2	+2.20942E-1
+1.13027E+2	+2.21071E-1
+1.13022E+2	+2.20692E-1
+1.13023E+2	+2.20319E-1
+1.13024E+2	+2.19719E-1
+1.12917E+2	+2.19304E-1
+1.12641E+2	+2.17152E-1
+1.12398E+2	+2.15654E-1
+1.12368E+2	+2.14853E-1
+1.12369E+2	+2.15262E-1
+1.12370E+2	+2.14798E-1
+1.12266E+2	+2.14846E-1
+1.11853E+2	+2.11575E-1
+1.11596E+2	+2.10603E-1
+1.11478E+2	+2.10909E-1
+1.11475E+2	+2.10793E-1
+1.11473E+2	+2.10542E-1
+1.11352E+2	+2.10475E-1
+1.11158E+2	+2.10212E-1
+1.10941E+2	+2.10194E-1
+1.10691E+2	+2.09955E-1
+1.10638E+2	+2.09674E-1
+1.10640E+2	+2.09735E-1
+1.10638E+2	+2.09393E-1
+1.10522E+2	+2.09759E-1
+1.10029E+2	+2.10701E-1
+1.09656E+2	+2.12786E-1
+1.09363E+2	+2.13287E-1
+1.09322E+2	+2.12627E-1
+1.09320E+2	+2.13275E-1
+1.09318E+2	+2.13397E-1
+1.09196E+2	+2.13532E-1
+1.08756E+2	+2.14149E-1
+1.08200E+2	+2.16094E-1
+1.07960E+2	+2.17873E-1
+1.07960E+2	+2.18454E-1
+1.07960E+2	+2.19010E-1
+1.07955E+2	+2.18056E-1
+1.07616E+2	+2.24910E-1
+1.07241E+2	+2.37989E-1
+1.06922E+2	+2.51856E-1
+1.06919E+2	+2.52699E-1
+1.06919E+2	+2.51856E-1
+1.06916E+2	+2.51978E-1
+1.06798E+2	+2.56765E-1
+1.06525E+2	+2.66420E-1
+1.06279E+2	+2.72638E-1
+1.06015E+2	+2.73873E-1
+1.05876E+2	+2.74521E-1
+1.05870E+2	+2.74050E-1
+1.05869E+2	+2.73579E-1
+1.05869E+2	+2.73109E-1
+1.05580E+2	+2.68988E-1
+1.05165E+2	+2.57444E-1
+1.04704E+2	+2.42318E-1
+1.04634E+2	+2.41602E-1
+1.04629E+2	+2.41877E-1
+1.04626E+2	+2.42238E-1
+1.04597E+2	+2.40367E-1
+1.04382E+2	+2.35402E-1
+1.04222E+2	+2.32254E-1
+1.03936E+2	+2.27949E-1
+1.03696E+2	+2.25944E-1
+1.03550E+2	+2.25063E-1
+1.03551E+2	+2.24959E-1
+1.03549E+2	+2.24813E-1
+1.03548E+2	+2.25210E-1
+1.03551E+2	+2.25179E-1
+1.03478E+2	+2.24073E-1
+1.03315E+2	+2.23822E-1
+1.03193E+2	+2.23382E-1
+1.03110E+2	+2.22306E-1
+1.03029E+2	+2.21804E-1
+1.02900E+2	+2.21707E-1
+1.02758E+2	+2.20050E-1
+1.02610E+2	+2.19389E-1
+1.02517E+2	+2.18191E-1
+1.02365E+2	+2.17109E-1
+1.02205E+2	+2.16485E-1
+1.02069E+2	+2.15684E-1
+1.02060E+2	+2.15794E-1
+1.02021E+2	+2.14932E-1
+1.02019E+2	+2.16014E-1
+1.02014E+2	+2.16137E-1
+1.02015E+2	+2.16075E-1
+1.01944E+2	+2.14602E-1
+1.01786E+2	+2.14351E-1
+1.01601E+2	+2.13520E-1
+1.01460E+2	+2.13006E-1
+1.01264E+2	+2.12786E-1
+1.01105E+2	+2.12437E-1
+1.00957E+2	+2.11759E-1
+1.00873E+2	+2.12285E-1
+1.00866E+2	+2.11594E-1
+1.00862E+2	+2.11429E-1
+1.00861E+2	+2.12352E-1
+1.00864E+2	+2.12242E-1
+1.00867E+2	+2.12560E-1
+1.00863E+2	+2.12327E-1
+1.00865E+2	+2.13043E-1
+1.00859E+2	+2.13000E-1
+1.00861E+2	+2.12615E-1
+1.00860E+2	+2.12627E-1
+1.00730E+2	+2.13269E-1
+1.00558E+2	+2.12884E-1
+1.00380E+2	+2.13208E-1
+1.00197E+2	+2.13728E-1
+1.00007E+2	+2.13300E-1
+9.97155E+1	+2.13245E-1
+9.94895E+1	+2.13495E-1
+9.92778E+1	+2.13899E-1
+9.92072E+1	+2.14039E-1
+9.92051E+1	+2.13177E-1
+9.92052E+1	+2.13819E-1
+9.91862E+1	+2.14131E-1
+9.89368E+1	+2.14571E-1
+9.86872E+1	+2.16130E-1
+9.84164E+1	+2.19848E-1
+9.81793E+1	+2.23052E-1
+9.80717E+1	+2.24825E-1
+9.80720E+1	+2.24256E-1
+9.80724E+1	+2.24152E-1
+9.80743E+1	+2.24073E-1
+9.79356E+1	+2.27026E-1
+9.77136E+1	+2.32052E-1
+9.75463E+1	+2.33256E-1
+9.73434E+1	+2.36307E-1
+9.71166E+1	+2.38545E-1
+9.69519E+1	+2.39126E-1
+9.68316E+1	+2.39156E-1
+9.68273E+1	+2.39584E-1
+9.68233E+1	+2.39817E-1
+9.68046E+1	+2.39438E-1
+9.64348E+1	+2.36307E-1
+9.60094E+1	+2.29967E-1
+9.58381E+1	+2.27234E-1
+9.57978E+1	+2.27491E-1
+9.57848E+1	+2.27454E-1
+9.57841E+1	+2.28194E-1
+9.56301E+1	+2.24617E-1
+9.54651E+1	+2.22471E-1
+9.52714E+1	+2.20429E-1
+9.50265E+1	+2.18943E-1
+9.47954E+1	+2.17842E-1
+9.47592E+1	+2.17708E-1
+9.47444E+1	+2.17959E-1
+9.47384E+1	+2.18111E-1
+9.46316E+1	+2.17708E-1
+9.43374E+1	+2.17225E-1
+9.40378E+1	+2.16143E-1
+9.37450E+1	+2.16736E-1
+9.36102E+1	+2.16913E-1
+9.36032E+1	+2.15947E-1
+9.36041E+1	+2.15684E-1
+9.35639E+1	+2.15861E-1
+9.32153E+1	+2.15721E-1
+9.29603E+1	+2.15274E-1
+9.26169E+1	+2.14522E-1
+9.24211E+1	+2.14302E-1
+9.23971E+1	+2.13948E-1
+9.23910E+1	+2.12988E-1
+9.23931E+1	+2.13587E-1
+9.21160E+1	+2.11637E-1
+9.18243E+1	+2.11471E-1
+9.15305E+1	+2.11270E-1
+9.12129E+1	+2.11239E-1
+9.12010E+1	+2.11062E-1
+9.12034E+1	+2.12022E-1
+9.12007E+1	+2.12022E-1
+9.09787E+1	+2.12315E-1
+9.07262E+1	+2.13556E-1
+9.04379E+1	+2.13471E-1
+9.01586E+1	+2.13526E-1
+9.00411E+1	+2.13819E-1
+9.00341E+1	+2.13440E-1
+9.00274E+1	+2.13055E-1
+8.98836E+1	+2.12798E-1
+8.94847E+1	+2.12419E-1
+8.90573E+1	+2.12187E-1
+8.88927E+1	+2.11851E-1
+8.88854E+1	+2.11404E-1
+8.88870E+1	+2.12639E-1
+8.88883E+1	+2.12425E-1
+8.87425E+1	+2.13868E-1
+8.85026E+1	+2.17243E-1
+8.82936E+1	+2.19921E-1
+8.80350E+1	+2.25956E-1
+8.76956E+1	+2.33012E-1
+8.75982E+1	+2.35525E-1
+8.76010E+1	+2.36631E-1
+8.76008E+1	+2.36533E-1
+8.75889E+1	+2.36980E-1
+8.72874E+1	+2.42617E-1
+8.70124E+1	+2.44855E-1
+8.67149E+1	+2.45613E-1
+8.66222E+1	+2.45124E-1
+8.66223E+1	+2.44372E-1
+8.66232E+1	+2.44965E-1
+8.66238E+1	+2.45962E-1
+8.65020E+1	+2.44280E-1
+8.62174E+1	+2.41847E-1
+8.59305E+1	+2.37738E-1
+8.56271E+1	+2.32523E-1
+8.54317E+1	+2.28811E-1
+8.52867E+1	+2.26977E-1
+8.52304E+1	+2.26182E-1
+8.52253E+1	+2.26304E-1
+8.52256E+1	+2.25834E-1
+8.52210E+1	+2.25864E-1
+8.51265E+1	+2.25516E-1
+8.49561E+1	+2.23046E-1
+8.48293E+1	+2.22012E-1
+8.46454E+1	+2.19982E-1
+8.43469E+1	+2.17164E-1
+8.40786E+1	+2.15971E-1
+8.40101E+1	+2.16002E-1
+8.40087E+1	+2.16357E-1
+8.40099E+1	+2.15079E-1
+8.39365E+1	+2.14663E-1
+8.36326E+1	+2.14272E-1
+8.33648E+1	+2.15158E-1
+8.31086E+1	+2.14810E-1
+8.28597E+1	+2.15929E-1
+8.27371E+1	+2.16118E-1
+8.27374E+1	+2.16075E-1
+8.27351E+1	+2.14302E-1
+8.27352E+1	+2.13997E-1
+8.26267E+1	+2.14889E-1
+8.22552E+1	+2.13813E-1
+8.18908E+1	+2.14101E-1
+8.15493E+1	+2.14969E-1
+8.14094E+1	+2.15990E-1
+8.14094E+1	+2.17262E-1
+8.14085E+1	+2.19047E-1
+8.14080E+1	+2.20239E-1
+8.14068E+1	+2.21358E-1
+8.14078E+1	+2.22642E-1
+8.10616E+1	+2.26353E-1
+8.06378E+1	+2.33195E-1
+8.02796E+1	+2.37989E-1
+8.00514E+1	+2.39456E-1
+8.00117E+1	+2.38753E-1
+8.00101E+1	+2.36778E-1
+8.00080E+1	+2.35286E-1
+8.00084E+1	+2.33654E-1
+8.00046E+1	+2.33397E-1
+7.98277E+1	+2.34650E-1
+7.96789E+1	+2.35751E-1
+7.94896E+1	+2.37157E-1
+7.93059E+1	+2.42580E-1
+7.89252E+1	+2.63522E-1
+7.85728E+1	+3.02518E-1
+7.85525E+1	+3.03796E-1
+7.85280E+1	+3.03692E-1
+7.85232E+1	+3.03533E-1
+7.85203E+1	+3.04059E-1
+7.84914E+1	+3.11952E-1
+7.83241E+1	+3.36048E-1
+7.82004E+1	+3.52893E-1
+7.80573E+1	+3.72030E-1
+7.79412E+1	+3.86466E-1
+7.78581E+1	+3.93968E-1
+7.78462E+1	+3.94377E-1
+7.78436E+1	+3.95460E-1
+7.78436E+1	+3.95288E-1
+7.78444E+1	+3.95918E-1
+7.78297E+1	+4.01066E-1
+7.76947E+1	+4.11577E-1
+7.75778E+1	+4.23567E-1
+7.74841E+1	+4.28849E-1
+7.73028E+1	+4.34560E-1
+7.71061E+1	+4.32267E-1
+7.69240E+1	+4.21616E-1
+7.68014E+1	+4.13374E-1
+7.67790E+1	+4.12787E-1
+7.67769E+1	+4.13796E-1
+7.67773E+1	+4.14218E-1
+7.67764E+1	+4.14866E-1
+7.67099E+1	+4.09797E-1
+7.66389E+1	+4.00492E-1
+7.65508E+1	+3.90366E-1
+7.64680E+1	+3.78456E-1
+7.63480E+1	+3.67218E-1
+7.62733E+1	+3.58787E-1
+7.61767E+1	+3.46271E-1
+7.61058E+1	+3.38665E-1
+7.60088E+1	+3.27427E-1
+7.58891E+1	+3.18629E-1
+7.58321E+1	+3.13022E-1
+7.57258E+1	+3.03484E-1
+7.56520E+1	+2.98972E-1
+7.56112E+1	+2.96887E-1
+7.54661E+1	+2.89519E-1
+7.54516E+1	+2.89464E-1
+7.54476E+1	+2.89819E-1
+7.54500E+1	+2.89666E-1
+7.54449E+1	+2.88804E-1
+7.53447E+1	+2.83014E-1
+7.50925E+1	+2.72564E-1
+7.48613E+1	+2.62904E-1
+7.46878E+1	+2.55683E-1
+7.45997E+1	+2.51220E-1
+7.45611E+1	+2.51153E-1
+7.45554E+1	+2.51269E-1
+7.45560E+1	+2.51489E-1
+7.45549E+1	+2.50394E-1
+7.43896E+1	+2.43174E-1
+7.42061E+1	+2.35017E-1
+7.39971E+1	+2.26671E-1
+7.38835E+1	+2.23217E-1
+7.38784E+1	+2.22960E-1
+7.38773E+1	+2.22929E-1
+7.38782E+1	+2.22728E-1
+7.36860E+1	+2.17463E-1
+7.33233E+1	+2.13832E-1
+7.31583E+1	+2.14791E-1
+7.31348E+1	+2.14938E-1
+7.31382E+1	+2.14406E-1
+7.31328E+1	+2.13990E-1
+7.31034E+1	+2.14443E-1
+7.28021E+1	+2.15660E-1
+7.25977E+1	+2.15611E-1
+7.23850E+1	+2.16106E-1
+7.22046E+1	+2.16338E-1
+7.21557E+1	+2.15825E-1
+7.21544E+1	+2.15244E-1
+7.21551E+1	+2.15849E-1
+7.20327E+1	+2.16479E-1
+7.17158E+1	+2.22489E-1
+7.14038E+1	+2.34779E-1
+7.12625E+1	+2.41229E-1
+7.12524E+1	+2.41260E-1
+7.12533E+1	+2.41364E-1
+7.12207E+1	+2.43265E-1
+7.10155E+1	+2.55402E-1
+7.08998E+1	+2.60978E-1
+7.07357E+1	+2.69409E-1
+7.05871E+1	+2.77101E-1
+7.04194E+1	+2.86719E-1
+7.02138E+1	+2.99999E-1
+7.00407E+1	+3.17204E-1
+6.99163E+1	+3.30655E-1
+6.99080E+1	+3.30875E-1
+6.99035E+1	+3.31774E-1
+6.99037E+1	+3.32318E-1
+6.97547E+1	+3.58995E-1
+6.95478E+1	+4.04637E-1
+6.93897E+1	+4.50035E-1
+6.92539E+1	+4.89233E-1
