+4.82219E+1	+8.83928E-2
+4.82662E+1	+8.75919E-2
+4.86979E+1	+8.40395E-2
+4.88443E+1	+8.21441E-2
+4.88412E+1	+8.21992E-2
+4.89911E+1	+7.98696E-2
+4.93151E+1	+7.41896E-2
+4.93711E+1	+7.30218E-2
+4.93715E+1	+7.29362E-2
+4.96388E+1	+6.77697E-2
+4.98589E+1	+6.08545E-2
+4.98565E+1	+6.06650E-2
+4.98679E+1	+6.07689E-2
+5.02977E+1	+4.94210E-2
+5.03500E+1	+4.78741E-2
+5.03629E+1	+4.78741E-2
+5.05437E+1	+4.19861E-2
+5.09118E+1	+3.14453E-2
+5.09515E+1	+3.09378E-2
+5.09490E+1	+3.01002E-2
+5.13187E+1	+2.20416E-2
+5.14889E+1	+1.75172E-2
+5.14991E+1	+1.72787E-2
+5.16269E+1	+1.40321E-2
+5.20012E+1	+1.02657E-2
+5.20477E+1	+9.16517E-3
+5.20531E+1	+9.99058E-3
+5.24016E+1	+9.27522E-3
+5.27076E+1	+1.17576E-2
+5.27318E+1	+1.20939E-2
+5.27303E+1	+1.18982E-2
+5.28997E+1	+1.49614E-2
+5.32379E+1	+2.37659E-2
+5.34296E+1	+3.15309E-2
+5.34558E+1	+3.30472E-2
+5.34558E+1	+3.29127E-2
+5.34556E+1	+3.28026E-2
+5.34637E+1	+3.28882E-2
+5.34610E+1	+3.29127E-2
+5.35484E+1	+3.56763E-2
+5.37806E+1	+4.63517E-2
+5.41245E+1	+6.36365E-2
+5.45193E+1	+8.65830E-2
+5.49581E+1	+1.16665E-1
+5.50502E+1	+1.21697E-1
+5.50447E+1	+1.21428E-1
+5.50509E+1	+1.22382E-1
+5.50826E+1	+1.24693E-1
+5.53399E+1	+1.44472E-1
+5.56445E+1	+1.64802E-1
+5.59788E+1	+1.83523E-1
+5.60735E+1	+1.89577E-1
+5.60748E+1	+1.89931E-1
+5.60761E+1	+1.89956E-1
+5.60802E+1	+1.88684E-1
+5.60811E+1	+1.88794E-1
+5.60868E+1	+1.89448E-1
+5.61012E+1	+1.90329E-1
+5.61221E+1	+1.91417E-1
+5.61248E+1	+1.90763E-1
+5.61207E+1	+1.90084E-1
+5.61186E+1	+1.90084E-1
+5.61193E+1	+1.89619E-1
+5.61227E+1	+1.90310E-1
+5.61280E+1	+1.89772E-1
+5.62348E+1	+1.95544E-1
+5.65203E+1	+2.09937E-1
+5.68015E+1	+2.22269E-1
+5.68168E+1	+2.23602E-1
+5.68195E+1	+2.23321E-1
+5.70683E+1	+2.29099E-1
+5.74211E+1	+2.32969E-1
+5.75546E+1	+2.31917E-1
+5.75552E+1	+2.32620E-1
+5.75704E+1	+2.32804E-1
+5.79551E+1	+2.25552E-1
+5.82286E+1	+2.20789E-1
+5.82267E+1	+2.19579E-1
+5.82261E+1	+2.19677E-1
+5.82784E+1	+2.17867E-1
+5.86506E+1	+1.99775E-1
+5.89037E+1	+1.85199E-1
+5.89050E+1	+1.84092E-1
+5.89067E+1	+1.84526E-1
+5.89044E+1	+1.84477E-1
+5.89435E+1	+1.80699E-1
+5.91289E+1	+1.68923E-1
+5.93124E+1	+1.53142E-1
+5.95081E+1	+1.41079E-1
+5.97006E+1	+1.27157E-1
+5.97232E+1	+1.26148E-1
+5.97210E+1	+1.26393E-1
+5.98370E+1	+1.17710E-1
+6.01141E+1	+9.67448E-2
+6.01895E+1	+9.01965E-2
+6.01932E+1	+8.94873E-2
+6.01915E+1	+9.03249E-2
+6.03818E+1	+7.74301E-2
+6.06920E+1	+5.64034E-2
+6.10313E+1	+3.81220E-2
+6.13976E+1	+2.46891E-2
+6.14604E+1	+2.31911E-2
+6.14637E+1	+2.34846E-2
+6.14651E+1	+2.36558E-2
+6.16859E+1	+1.95715E-2
+6.20599E+1	+1.97672E-2
+6.22100E+1	+2.21028E-2
+6.22048E+1	+2.28854E-2
+6.22163E+1	+2.30199E-2
+6.26225E+1	+4.05310E-2
+6.28120E+1	+5.12736E-2
+6.28221E+1	+5.19523E-2
+6.28177E+1	+5.21785E-2
+6.31437E+1	+7.55469E-2
+6.33335E+1	+8.93956E-2
+6.33365E+1	+9.00009E-2
+6.33318E+1	+8.98052E-2
+6.36245E+1	+1.18634E-1
+6.40007E+1	+1.64068E-1
+6.40773E+1	+1.69510E-1
+6.40740E+1	+1.69687E-1
+6.42629E+1	+1.95391E-1
+6.46468E+1	+2.40104E-1
+6.46769E+1	+2.43754E-1
+6.46862E+1	+2.43718E-1
+6.50783E+1	+2.82182E-1
+6.53463E+1	+3.11854E-1
+6.53566E+1	+3.12667E-1
+6.53575E+1	+3.14557E-1
+6.57853E+1	+3.47934E-1
+6.60542E+1	+3.68221E-1
+6.60665E+1	+3.68184E-1
+6.60652E+1	+3.69126E-1
+6.65073E+1	+3.88734E-1
+6.67855E+1	+3.93717E-1
+6.67917E+1	+3.93668E-1
+6.67905E+1	+3.92983E-1
+6.67933E+1	+3.92635E-1
+6.71249E+1	+3.93815E-1
+6.76201E+1	+3.80883E-1
+6.76939E+1	+3.75350E-1
+6.76951E+1	+3.76909E-1
+6.76958E+1	+3.75913E-1
+6.80862E+1	+3.53577E-1
+6.86965E+1	+2.98660E-1
+6.88573E+1	+2.82671E-1
+6.88602E+1	+2.83069E-1
+6.88591E+1	+2.83118E-1
+6.88587E+1	+2.83497E-1
+6.90569E+1	+2.59621E-1
+6.94432E+1	+2.13569E-1
+6.98479E+1	+1.60944E-1
+6.99891E+1	+1.40418E-1
+6.99961E+1	+1.41293E-1
+6.99958E+1	+1.40840E-1
+6.99956E+1	+1.41122E-1
+7.00061E+1	+1.39330E-1
+7.02749E+1	+1.12128E-1
+7.06259E+1	+7.73934E-2
+7.08706E+1	+5.68925E-2
+7.11410E+1	+4.13503E-2
+7.11985E+1	+3.81281E-2
+7.12063E+1	+3.83726E-2
+7.12075E+1	+3.77918E-2
+7.14685E+1	+3.05281E-2
+7.18008E+1	+3.17693E-2
+7.21461E+1	+4.25853E-2
+7.24180E+1	+5.98885E-2
+7.24535E+1	+6.18756E-2
+7.24536E+1	+6.20346E-2
+7.24519E+1	+6.21385E-2
+7.24532E+1	+6.33063E-2
+7.26900E+1	+8.41190E-2
+7.30101E+1	+1.19227E-1
+7.32836E+1	+1.60919E-1
+7.35741E+1	+2.02380E-1
+7.36428E+1	+2.11490E-1
+7.36471E+1	+2.11777E-1
+7.36429E+1	+2.11673E-1
+7.36466E+1	+2.10670E-1
+7.37396E+1	+2.26989E-1
+7.39969E+1	+2.62592E-1
+7.42609E+1	+3.00653E-1
+7.45089E+1	+3.36036E-1
+7.47510E+1	+3.66815E-1
+7.48354E+1	+3.77930E-1
+7.48399E+1	+3.77820E-1
+7.48370E+1	+3.77643E-1
+7.49166E+1	+3.86105E-1
+7.52032E+1	+4.14921E-1
+7.53613E+1	+4.27321E-1
+7.53616E+1	+4.27223E-1
+7.53606E+1	+4.27027E-1
+7.54289E+1	+4.32420E-1
+7.56554E+1	+4.47106E-1
+7.59057E+1	+4.59824E-1
+7.60284E+1	+4.64006E-1
+7.60242E+1	+4.62691E-1
+7.60274E+1	+4.64244E-1
+7.60276E+1	+4.63021E-1
+7.60897E+1	+4.65632E-1
+7.64406E+1	+4.68842E-1
+7.66260E+1	+4.66078E-1
+7.66312E+1	+4.67375E-1
+7.66291E+1	+4.67106E-1
+7.69283E+1	+4.55146E-1
+7.71016E+1	+4.46580E-1
+7.70986E+1	+4.45254E-1
+7.72258E+1	+4.39690E-1
+7.75334E+1	+4.13576E-1
+7.76046E+1	+4.07315E-1
+7.76022E+1	+4.08911E-1
+7.75993E+1	+4.08477E-1
+7.76039E+1	+4.06453E-1
+7.76044E+1	+4.04649E-1
+7.77477E+1	+3.90837E-1
+7.79118E+1	+3.69383E-1
+7.79199E+1	+3.68349E-1
+7.79183E+1	+3.67787E-1
+7.80616E+1	+3.52189E-1
+7.83792E+1	+3.07434E-1
+7.85030E+1	+2.90406E-1
+7.85054E+1	+2.90387E-1
+7.85035E+1	+2.90613E-1
+7.87353E+1	+2.56337E-1
+7.89380E+1	+2.28347E-1
+7.89462E+1	+2.25730E-1
+7.89471E+1	+2.25699E-1
+7.90851E+1	+2.06825E-1
+7.93904E+1	+1.65774E-1
+7.94622E+1	+1.58186E-1
+7.94672E+1	+1.57966E-1
+7.95806E+1	+1.40351E-1
+7.97750E+1	+1.14800E-1
+7.97788E+1	+1.14507E-1
+7.97748E+1	+1.14329E-1
+7.98671E+1	+1.04021E-1
+8.01176E+1	+7.83533E-2
+8.02768E+1	+6.65774E-2
+8.02782E+1	+6.71277E-2
+8.02800E+1	+6.75434E-2
+8.03099E+1	+6.38994E-2
+8.05823E+1	+4.50249E-2
+8.09374E+1	+3.38237E-2
+8.10978E+1	+3.39093E-2
+8.10984E+1	+3.42395E-2
+8.10985E+1	+3.24113E-2
+8.10964E+1	+3.35302E-2
+8.14292E+1	+4.06899E-2
+8.17807E+1	+6.13681E-2
+8.18669E+1	+6.86562E-2
+8.18699E+1	+7.00319E-2
+8.18659E+1	+7.02887E-2
+8.18677E+1	+6.93043E-2
+8.18683E+1	+7.09490E-2
+8.22323E+1	+1.02932E-1
+8.25903E+1	+1.43769E-1
+8.27568E+1	+1.64875E-1
+8.27646E+1	+1.64814E-1
+8.27632E+1	+1.65609E-1
+8.27654E+1	+1.66624E-1
+8.29642E+1	+1.87926E-1
+8.32280E+1	+2.20172E-1
+8.34336E+1	+2.46035E-1
+8.34418E+1	+2.45595E-1
+8.34409E+1	+2.47178E-1
+8.35536E+1	+2.55598E-1
+8.38645E+1	+2.94092E-1
+8.41425E+1	+3.25073E-1
+8.41599E+1	+3.28362E-1
+8.41628E+1	+3.29310E-1
+8.42708E+1	+3.38047E-1
+8.45228E+1	+3.58450E-1
+8.47503E+1	+3.73595E-1
+8.49876E+1	+3.85090E-1
+8.51356E+1	+3.89584E-1
+8.51363E+1	+3.89822E-1
+8.51372E+1	+3.90091E-1
+8.51362E+1	+3.89303E-1
+8.53535E+1	+3.94176E-1
+8.56046E+1	+3.97569E-1
+8.58883E+1	+3.95967E-1
+8.60351E+1	+3.93723E-1
+8.60353E+1	+3.93766E-1
+8.60346E+1	+3.93558E-1
+8.60319E+1	+3.93803E-1
+8.61815E+1	+3.87419E-1
+8.64922E+1	+3.69315E-1
+8.67365E+1	+3.50569E-1
+8.68044E+1	+3.44327E-1
+8.68153E+1	+3.45164E-1
+8.68189E+1	+3.44926E-1
+8.68218E+1	+3.44149E-1
+8.68240E+1	+3.42431E-1
+8.69454E+1	+3.33498E-1
+8.73095E+1	+2.96984E-1
+8.75298E+1	+2.73763E-1
+8.75306E+1	+2.73243E-1
+8.75355E+1	+2.72540E-1
+8.76894E+1	+2.55286E-1
+8.80580E+1	+2.12994E-1
+8.83243E+1	+1.79292E-1
+8.83630E+1	+1.78051E-1
+8.85595E+1	+1.51051E-1
+8.89442E+1	+1.09719E-1
+8.89864E+1	+1.05580E-1
+8.89872E+1	+1.06173E-1
+8.93339E+1	+7.46420E-2
+8.95787E+1	+5.50827E-2
+8.95818E+1	+5.48015E-2
+8.95834E+1	+5.46792E-2
+8.97111E+1	+4.75562E-2
+9.01975E+1	+2.85838E-2
+9.03817E+1	+2.58508E-2
+9.03812E+1	+2.52210E-2
+9.04555E+1	+2.43650E-2
+9.07754E+1	+2.63888E-2
+9.10555E+1	+3.42395E-2
+9.10547E+1	+3.31144E-2
+9.10564E+1	+3.46613E-2
+9.13608E+1	+4.75195E-2
+9.16709E+1	+6.63023E-2
+9.16811E+1	+6.68403E-2
+9.16853E+1	+6.63267E-2
+9.17909E+1	+7.10652E-2
+9.21517E+1	+9.68977E-2
+9.24178E+1	+1.18493E-1
+9.24156E+1	+1.18291E-1
+9.24154E+1	+1.17906E-1
+9.27328E+1	+1.42503E-1
+9.30731E+1	+1.68672E-1
+9.31415E+1	+1.71766E-1
+9.31453E+1	+1.72023E-1
+9.32358E+1	+1.78797E-1
+9.36365E+1	+2.00356E-1
+9.38689E+1	+2.11367E-1
+9.38869E+1	+2.11471E-1
+9.38977E+1	+2.11355E-1
+9.40765E+1	+2.18851E-1
+9.44956E+1	+2.32669E-1
+9.45179E+1	+2.34106E-1
+9.45188E+1	+2.33018E-1
+9.45275E+1	+2.33140E-1
+9.48742E+1	+2.38264E-1
+9.50896E+1	+2.38832E-1
+9.50986E+1	+2.38423E-1
+9.50963E+1	+2.38478E-1
+9.52911E+1	+2.36057E-1
+9.56146E+1	+2.27167E-1
+9.56607E+1	+2.25363E-1
+9.56760E+1	+2.25002E-1
+9.56727E+1	+2.24201E-1
+9.59256E+1	+2.14730E-1
+9.62843E+1	+2.01090E-1
+9.63226E+1	+1.99096E-1
+9.63327E+1	+1.98265E-1
+9.64306E+1	+1.95342E-1
+9.66846E+1	+1.80051E-1
+9.69652E+1	+1.61965E-1
+9.70329E+1	+1.58547E-1
+9.70330E+1	+1.58877E-1
+9.71088E+1	+1.53001E-1
+9.73808E+1	+1.33895E-1
+9.76300E+1	+1.16298E-1
+9.76426E+1	+1.15552E-1
+9.76406E+1	+1.15442E-1
+9.78793E+1	+1.01441E-1
+9.82022E+1	+8.24009E-2
+9.82545E+1	+7.99919E-2
+9.82543E+1	+7.95150E-2
+9.83324E+1	+7.48010E-2
+9.86519E+1	+5.68681E-2
+9.88406E+1	+4.56791E-2
+9.88473E+1	+4.64984E-2
+9.89488E+1	+4.28788E-2
+9.92923E+1	+2.82170E-2
+9.94368E+1	+2.39065E-2
+9.94334E+1	+2.39737E-2
+9.97212E+1	+1.74988E-2
+9.99584E+1	+1.38303E-2
+9.99616E+1	+1.39954E-2
+1.00085E+2	+1.25647E-2
