+9.71793E+1	+1.22223E-2
+9.71762E+1	+1.17148E-2
+9.67173E+1	+1.15803E-2
+9.66640E+1	+1.08221E-2
+9.63079E+1	+1.17759E-2
+9.60642E+1	+1.18860E-2
+9.58706E+1	+1.14947E-2
+9.55782E+1	+1.13907E-2
+9.54787E+1	+1.22345E-2
+9.50508E+1	+1.19594E-2
+9.50362E+1	+1.23568E-2
+9.44761E+1	+1.20083E-2
+9.44290E+1	+1.07732E-2
+9.40415E+1	+1.15803E-2
+9.39693E+1	+1.18676E-2
+9.37621E+1	+1.18432E-2
+9.35197E+1	+1.25402E-2
+9.34972E+1	+1.19166E-2
+9.30891E+1	+1.15803E-2
+9.30814E+1	+1.25830E-2
+9.26391E+1	+1.12623E-2
+9.25429E+1	+1.25341E-2
+9.22236E+1	+1.18187E-2
+9.20990E+1	+1.17454E-2
+9.18967E+1	+1.19594E-2
+9.16508E+1	+1.19716E-2
+9.15283E+1	+1.21489E-2
+9.11284E+1	+1.16414E-2
+9.11070E+1	+1.22406E-2
+9.06011E+1	+1.16292E-2
+9.05571E+1	+1.19104E-2
+9.01039E+1	+1.15191E-2
+9.00821E+1	+1.18493E-2
+8.96545E+1	+1.19655E-2
+8.95680E+1	+1.23935E-2
+8.91245E+1	+1.27787E-2
+8.89626E+1	+1.21489E-2
+8.87100E+1	+1.07487E-2
+8.85079E+1	+1.21672E-2
+8.83345E+1	+1.13112E-2
+8.79798E+1	+1.30905E-2
+8.79502E+1	+1.26625E-2
+8.73916E+1	+1.21550E-2
+8.73780E+1	+1.25647E-2
+8.69689E+1	+1.12318E-2
+8.69515E+1	+1.17148E-2
+8.64346E+1	+1.26258E-2
+8.64167E+1	+1.23445E-2
+8.59680E+1	+1.13846E-2
+8.59557E+1	+1.20327E-2
+8.54743E+1	+1.21978E-2
+8.53850E+1	+1.16598E-2
+8.50381E+1	+1.13174E-2
+8.49171E+1	+1.19104E-2
+8.46982E+1	+1.13846E-2
+8.44524E+1	+1.17331E-2
+8.43457E+1	+1.14763E-2
+8.39611E+1	+1.16047E-2
+8.39604E+1	+1.20388E-2
+8.34372E+1	+1.10606E-2
+8.34394E+1	+1.11890E-2
+8.30482E+1	+1.07977E-2
+8.30294E+1	+1.25280E-2
+8.26504E+1	+1.13418E-2
+8.25903E+1	+1.27848E-2
+8.23093E+1	+1.17820E-2
+8.20668E+1	+1.05714E-2
+8.19580E+1	+1.17331E-2
+8.16894E+1	+1.12684E-2
+8.16818E+1	+1.12562E-2
+8.13168E+1	+1.13540E-2
+8.13139E+1	+1.10606E-2
+8.09154E+1	+1.15497E-2
+8.08824E+1	+1.04125E-2
+8.04052E+1	+1.06815E-2
+8.03699E+1	+1.08038E-2
+8.00134E+1	+1.08649E-2
+7.99028E+1	+1.08038E-2
+7.96666E+1	+1.02352E-2
+7.94699E+1	+1.06693E-2
+7.93519E+1	+1.08894E-2
+7.90130E+1	+1.12746E-2
+7.89582E+1	+1.14702E-2
+7.84623E+1	+1.05470E-2
+7.84404E+1	+1.07121E-2
+7.80532E+1	+1.02168E-2
+7.80493E+1	+1.06693E-2
+7.76749E+1	+1.04797E-2
+7.76719E+1	+1.03819E-2
+7.72829E+1	+1.13296E-2
+7.72363E+1	+1.11523E-2
+7.68566E+1	+1.09933E-2
+7.67861E+1	+1.08160E-2
+7.65164E+1	+1.06998E-2
+7.64088E+1	+1.01679E-2
+7.61574E+1	+1.05470E-2
+7.60355E+1	+1.04981E-2
+7.58481E+1	+1.03269E-2
+7.55760E+1	+1.01985E-2
+7.54902E+1	+1.04125E-2
+7.51530E+1	+1.04125E-2
+7.51067E+1	+1.04002E-2
+7.47659E+1	+9.64819E-3
+7.47532E+1	+1.01862E-2
+7.44594E+1	+9.92333E-3
+7.44588E+1	+9.70933E-3
+7.43256E+1	+9.85607E-3
+7.41139E+1	+1.04675E-2
+7.41068E+1	+9.98447E-3
+7.36589E+1	+9.47699E-3
+7.36391E+1	+9.89276E-3
+7.32703E+1	+9.50145E-3
+7.31398E+1	+9.77047E-3
+7.29581E+1	+9.80716E-3
+7.26778E+1	+9.22631E-3
+7.25268E+1	+9.30580E-3
+7.22218E+1	+1.03146E-2
+7.21881E+1	+9.66653E-3
+7.17777E+1	+9.32414E-3
+7.17426E+1	+9.91721E-3
+7.13299E+1	+9.47699E-3
+7.13227E+1	+9.48311E-3
+7.09485E+1	+9.39751E-3
+7.09214E+1	+9.14683E-3
+7.04862E+1	+8.62101E-3
+7.04550E+1	+9.79493E-3
+7.00568E+1	+9.33025E-3
+7.00455E+1	+9.06123E-3
+6.96249E+1	+8.60266E-3
+6.96025E+1	+8.68826E-3
+6.92769E+1	+8.92060E-3
+6.92399E+1	+8.19301E-3
+6.88319E+1	+8.48649E-3
+6.87849E+1	+8.58432E-3
+6.83730E+1	+8.60878E-3
+6.82804E+1	+9.09791E-3
+6.80428E+1	+8.54152E-3
+6.79645E+1	+8.11353E-3
+6.77673E+1	+8.27250E-3
+6.75312E+1	+7.97902E-3
+6.74384E+1	+8.79220E-3
+6.70987E+1	+8.63323E-3
+6.70894E+1	+8.45592E-3
+6.66984E+1	+8.22970E-3
+6.66948E+1	+8.54152E-3
+6.62445E+1	+8.15021E-3
+6.62434E+1	+8.10741E-3
+6.58128E+1	+8.27250E-3
+6.57967E+1	+7.47765E-3
+6.54127E+1	+7.63051E-3
+6.53386E+1	+7.58771E-3
+6.50990E+1	+8.60266E-3
+6.48913E+1	+7.45931E-3
+6.47961E+1	+8.02793E-3
+6.43733E+1	+8.70049E-3
+6.43724E+1	+7.26977E-3
+6.40005E+1	+7.82005E-3
+6.40001E+1	+7.41651E-3
+6.35791E+1	+7.26366E-3
+6.35740E+1	+7.06189E-3
+6.32576E+1	+7.12303E-3
+6.32514E+1	+7.29423E-3
+6.28343E+1	+7.91176E-3
+6.27556E+1	+7.66719E-3
+6.24251E+1	+7.38594E-3
+6.23519E+1	+7.69776E-3
+6.21386E+1	+6.76229E-3
+6.20054E+1	+7.01909E-3
+6.16903E+1	+7.73445E-3
+6.15361E+1	+7.21474E-3
+6.12250E+1	+7.58771E-3
+6.10823E+1	+7.20863E-3
+6.09141E+1	+7.20863E-3
+6.06300E+1	+6.50550E-3
+6.06056E+1	+7.18417E-3
+6.02532E+1	+7.38594E-3
+6.02234E+1	+6.59110E-3
+5.97354E+1	+6.83566E-3
+5.97265E+1	+6.51773E-3
+5.91255E+1	+7.69776E-3
+5.91197E+1	+7.01297E-3
+5.86729E+1	+7.24531E-3
+5.86760E+1	+7.36148E-3
+5.81633E+1	+7.31257E-3
+5.81442E+1	+6.87235E-3
+5.77221E+1	+7.33703E-3
+5.77034E+1	+6.71338E-3
+5.72421E+1	+6.26704E-3
+5.71900E+1	+6.93349E-3
+5.67700E+1	+6.71949E-3
+5.67210E+1	+7.33703E-3
+5.62936E+1	+6.71338E-3
+5.62784E+1	+6.53607E-3
+5.58112E+1	+6.95183E-3
+5.57541E+1	+6.43824E-3
+5.52695E+1	+7.34925E-3
+5.52114E+1	+6.57887E-3
+5.48230E+1	+6.86012E-3
+5.47435E+1	+6.68281E-3
+5.43071E+1	+6.76229E-3
+5.42787E+1	+6.71949E-3
+5.37400E+1	+6.79898E-3
+5.36811E+1	+7.18417E-3
+5.32289E+1	+7.01909E-3
+5.32157E+1	+6.92126E-3
+5.28361E+1	+7.00686E-3
+5.27791E+1	+7.10469E-3
+5.24013E+1	+6.26704E-3
+5.22896E+1	+5.79625E-3
+5.19200E+1	+6.90903E-3
+5.18161E+1	+7.40428E-3
+5.15075E+1	+6.60332E-3
+5.13377E+1	+6.76229E-3
+5.11028E+1	+6.27927E-3
+5.09192E+1	+6.70115E-3
+5.06680E+1	+7.03132E-3
+5.04549E+1	+6.79286E-3
+5.01158E+1	+6.11419E-3
+5.00054E+1	+6.63389E-3
+4.97935E+1	+7.34314E-3
+4.94799E+1	+5.99802E-3
+4.93867E+1	+6.23036E-3
+4.90775E+1	+6.67058E-3
+4.90503E+1	+6.50550E-3
+4.86200E+1	+6.81732E-3
+4.86165E+1	+6.13865E-3
+4.80894E+1	+6.78675E-3
+4.80842E+1	+6.08973E-3
+4.76208E+1	+6.29761E-3
+4.75994E+1	+6.60332E-3
+4.71077E+1	+6.33430E-3
+4.70954E+1	+6.46881E-3
+4.66324E+1	+6.73784E-3
+4.66241E+1	+5.93076E-3
+4.61423E+1	+6.73784E-3
+4.61103E+1	+6.81732E-3
+4.55804E+1	+6.67058E-3
+4.55752E+1	+7.17194E-3
+4.50491E+1	+7.06800E-3
+4.50352E+1	+6.65224E-3
+4.45840E+1	+7.09246E-3
+4.44585E+1	+6.90292E-3
+4.42443E+1	+6.43824E-3
+4.39631E+1	+6.77452E-3
+4.37535E+1	+7.19640E-3
+4.33777E+1	+6.93349E-3
+4.33428E+1	+6.48715E-3
+4.29071E+1	+6.57887E-3
+4.28921E+1	+6.40767E-3
+4.25339E+1	+7.51434E-3
+4.24762E+1	+6.49327E-3
+4.20499E+1	+7.06189E-3
+4.19930E+1	+6.78675E-3
+4.15234E+1	+7.22697E-3
+4.14786E+1	+6.30984E-3
+4.10003E+1	+6.69504E-3
+4.09829E+1	+6.77452E-3
+4.05493E+1	+7.19640E-3
+4.05342E+1	+6.71949E-3
+4.00617E+1	+7.42874E-3
+4.00467E+1	+7.45931E-3
+3.95381E+1	+6.78064E-3
+3.95302E+1	+6.93960E-3
+3.91403E+1	+6.68892E-3
+3.90692E+1	+6.78064E-3
+3.88380E+1	+7.05577E-3
+3.87678E+1	+6.88458E-3
+3.84041E+1	+7.17194E-3
+3.82265E+1	+7.58771E-3
+3.78979E+1	+7.09857E-3
+3.76891E+1	+7.77725E-3
+3.75048E+1	+6.92126E-3
+3.72955E+1	+7.39817E-3
+3.71503E+1	+7.14137E-3
+3.67544E+1	+6.68281E-3
+3.67512E+1	+7.28811E-3
+3.62059E+1	+7.47154E-3
+3.62012E+1	+7.28811E-3
+3.56718E+1	+6.79898E-3
+3.56492E+1	+7.15360E-3
+3.51073E+1	+7.33091E-3
+3.50644E+1	+7.58771E-3
+3.44979E+1	+7.25143E-3
+3.44554E+1	+6.73784E-3
+3.40128E+1	+7.12914E-3
+3.39848E+1	+7.59994E-3
+3.35966E+1	+7.82005E-3
+3.35290E+1	+7.41040E-3
+3.31299E+1	+7.24531E-3
+3.30083E+1	+7.43485E-3
+3.26815E+1	+7.61216E-3
+3.25221E+1	+7.22086E-3
+3.22054E+1	+7.44708E-3
+3.20790E+1	+7.63051E-3
+3.18623E+1	+7.12914E-3
+3.16989E+1	+7.45320E-3
+3.15261E+1	+6.92126E-3
+3.11626E+1	+7.37983E-3
+3.10546E+1	+7.73445E-3
+3.05646E+1	+7.24531E-3
+3.05385E+1	+7.15971E-3
+3.00125E+1	+6.89680E-3
+2.99934E+1	+7.56325E-3
+2.95326E+1	+6.78675E-3
+2.94622E+1	+7.41651E-3
+2.89875E+1	+7.67331E-3
+2.88369E+1	+7.36148E-3
+2.84316E+1	+7.06189E-3
+2.83059E+1	+7.41651E-3
+2.79512E+1	+7.58771E-3
+2.78377E+1	+6.98240E-3
+2.73710E+1	+7.34314E-3
+2.71747E+1	+7.15360E-3
+2.68946E+1	+7.67942E-3
+2.65973E+1	+7.50822E-3
+2.64269E+1	+7.33703E-3
+2.61431E+1	+7.12303E-3
+2.61133E+1	+7.53879E-3
+2.56717E+1	+7.45931E-3
+2.56663E+1	+7.22086E-3
+2.49254E+1	+7.48988E-3
+2.48979E+1	+7.25143E-3
+2.44361E+1	+7.39817E-3
+2.43820E+1	+7.44097E-3
+2.39529E+1	+6.71949E-3
+2.38219E+1	+7.08023E-3
+2.33810E+1	+7.44097E-3
+2.32085E+1	+7.59382E-3
+2.28790E+1	+7.03743E-3
+2.25767E+1	+6.60332E-3
+2.25609E+1	+6.62167E-3
+2.22744E+1	+7.14749E-3
+2.22677E+1	+7.54491E-3
+2.17730E+1	+7.84450E-3
+2.17307E+1	+7.08634E-3
+2.14359E+1	+6.87846E-3
+2.11510E+1	+6.78064E-3
+2.10214E+1	+7.23920E-3
+2.05941E+1	+6.55441E-3
+2.05724E+1	+6.97017E-3
+2.00398E+1	+7.17194E-3
+2.00229E+1	+7.11080E-3
+1.96163E+1	+7.48988E-3
+1.94148E+1	+6.90292E-3
+1.91992E+1	+7.08634E-3
+1.88699E+1	+6.89069E-3
+1.88324E+1	+7.52657E-3
+1.82599E+1	+7.20251E-3
+1.82597E+1	+7.03743E-3
+1.77303E+1	+6.98240E-3
+1.76784E+1	+7.34314E-3
+1.71691E+1	+6.59721E-3
+1.71142E+1	+6.25481E-3
+1.66097E+1	+7.13526E-3
+1.65065E+1	+6.90903E-3
+1.60310E+1	+7.02520E-3
+1.59014E+1	+6.46881E-3
+1.55407E+1	+7.12914E-3
+1.53542E+1	+6.65835E-3
+1.51709E+1	+6.61555E-3
+1.47619E+1	+6.54830E-3
+1.46593E+1	+6.84178E-3
+1.41553E+1	+6.54218E-3
+1.41338E+1	+6.46270E-3
+1.36253E+1	+6.71338E-3
+1.36121E+1	+6.64001E-3
+1.30716E+1	+6.86012E-3
+1.30193E+1	+6.04082E-3
+1.24297E+1	+6.93960E-3
+1.24012E+1	+6.33430E-3
+1.19209E+1	+6.61555E-3
+1.18744E+1	+6.86012E-3
+1.15600E+1	+6.48715E-3
+1.12864E+1	+6.13865E-3
+1.11054E+1	+6.69504E-3
+1.07387E+1	+6.84178E-3
+1.06366E+1	+6.56052E-3
+1.01417E+1	+7.06800E-3
+1.01352E+1	+6.34041E-3
+9.55376E+0	+6.54830E-3
+9.52051E+0	+6.46270E-3
+9.00423E+0	+7.11692E-3
+8.83413E+0	+6.97017E-3
+8.64869E+0	+6.62167E-3
+8.21943E+0	+6.50550E-3
+8.21443E+0	+6.81732E-3
+7.69247E+0	+6.63389E-3
+7.67897E+0	+6.58498E-3
+7.15115E+0	+6.51161E-3
+7.08175E+0	+5.98579E-3
+7.07850E+0	+6.65224E-3
+7.07695E+0	+6.56052E-3
+6.98725E+0	+6.25481E-3
+6.47559E+0	+6.54218E-3
+6.48218E+0	+6.12030E-3
+6.15485E+0	+6.49938E-3
+6.00019E+0	+6.46270E-3
