+1.13240E+1	+4.53061E-3
+1.18661E+1	+4.73850E-3
+1.23444E+1	+4.40833E-3
+1.28915E+1	+4.72015E-3
+1.34848E+1	+5.07478E-3
+1.36829E+1	+5.20929E-3
+1.44797E+1	+5.51500E-3
+1.50784E+1	+5.65562E-3
+1.54027E+1	+5.22763E-3
+1.62851E+1	+6.36487E-3
+1.65147E+1	+5.89408E-3
+1.70441E+1	+6.47493E-3
+1.77898E+1	+6.52384E-3
+1.81272E+1	+6.86623E-3
+1.87870E+1	+7.12303E-3
+1.94374E+1	+6.70726E-3
+1.99536E+1	+7.56937E-3
+2.05854E+1	+7.98513E-3
+2.13971E+1	+7.22697E-3
+2.17335E+1	+7.42262E-3
+2.21800E+1	+7.64885E-3
+2.23019E+1	+7.39205E-3
+2.23298E+1	+7.78948E-3
+2.30438E+1	+7.58159E-3
+2.36842E+1	+7.94845E-3
+2.37364E+1	+8.05850E-3
+2.43964E+1	+7.55102E-3
+2.49781E+1	+8.65769E-3
+2.50125E+1	+7.79559E-3
+2.58735E+1	+8.62712E-3
+2.61484E+1	+8.62712E-3
+2.63084E+1	+8.22358E-3
+2.71909E+1	+8.43147E-3
+2.72305E+1	+8.71883E-3
+2.79944E+1	+8.62101E-3
+2.80825E+1	+8.14410E-3
+2.85618E+1	+8.07684E-3
+2.90741E+1	+7.39817E-3
+2.92977E+1	+8.15633E-3
+2.98411E+1	+8.08907E-3
+2.99586E+1	+8.62101E-3
+3.06811E+1	+9.20185E-3
+3.06869E+1	+8.55375E-3
+3.15304E+1	+8.99397E-3
+3.15358E+1	+8.41312E-3
+3.23681E+1	+9.00620E-3
+3.23764E+1	+9.19574E-3
+3.32430E+1	+9.36082E-3
+3.33021E+1	+9.18351E-3
+3.40728E+1	+9.86219E-3
+3.41407E+1	+1.01129E-2
+3.47614E+1	+1.00456E-2
+3.48490E+1	+1.04858E-2
+3.55033E+1	+9.56871E-3
+3.56855E+1	+9.59928E-3
+3.63103E+1	+9.66653E-3
+3.65255E+1	+1.00517E-2
+3.69188E+1	+1.01801E-2
+3.73680E+1	+1.01006E-2
+3.75817E+1	+1.04430E-2
+3.83723E+1	+1.10361E-2
+3.83838E+1	+1.09994E-2
+3.91570E+1	+1.08649E-2
+3.92261E+1	+1.11401E-2
+3.99986E+1	+1.14152E-2
+4.00657E+1	+1.14763E-2
+4.05124E+1	+1.12257E-2
+4.05978E+1	+1.15680E-2
+4.05997E+1	+1.15619E-2
+4.06695E+1	+1.19227E-2
+4.11418E+1	+1.24240E-2
+4.11547E+1	+1.25647E-2
+4.14378E+1	+1.28215E-2
+4.17133E+1	+1.25096E-2
+4.22003E+1	+1.19166E-2
+4.23743E+1	+1.22712E-2
+4.26959E+1	+1.25341E-2
+4.29108E+1	+1.19655E-2
+4.31276E+1	+1.16720E-2
+4.31255E+1	+1.20633E-2
+4.33988E+1	+1.15375E-2
+4.40113E+1	+1.19777E-2
+4.41684E+1	+1.21244E-2
+4.41780E+1	+1.19777E-2
+4.42500E+1	+1.09322E-2
+4.46713E+1	+1.17148E-2
+4.47339E+1	+1.10973E-2
+4.47347E+1	+1.11339E-2
+4.47340E+1	+1.13357E-2
+4.52034E+1	+1.15375E-2
+4.54321E+1	+1.12868E-2
+4.54941E+1	+1.11584E-2
+4.61584E+1	+1.17331E-2
+4.62645E+1	+1.14763E-2
+4.67214E+1	+1.16536E-2
+4.74003E+1	+1.29376E-2
+4.74009E+1	+1.20388E-2
+4.79898E+1	+1.12623E-2
+4.84021E+1	+1.12746E-2
+4.85623E+1	+1.19532E-2
+4.94036E+1	+1.14947E-2
+4.95249E+1	+1.20205E-2
+4.99938E+1	+1.20511E-2
+5.06694E+1	+1.19471E-2
+5.07048E+1	+1.23201E-2
+5.14920E+1	+1.17943E-2
+5.15905E+1	+1.20694E-2
+5.22542E+1	+1.28153E-2
+5.25092E+1	+1.24301E-2
+5.26793E+1	+1.28398E-2
+5.33495E+1	+1.29009E-2
+5.33532E+1	+1.27909E-2
+5.42919E+1	+1.36041E-2
+5.48189E+1	+1.35490E-2
+5.48739E+1	+1.35796E-2
+5.56851E+1	+1.28826E-2
+5.59732E+1	+1.27664E-2
+5.61506E+1	+1.22834E-2
+5.68348E+1	+1.32311E-2
+5.74276E+1	+1.40198E-2
+5.77593E+1	+1.43683E-2
+5.83690E+1	+1.52304E-2
+5.89468E+1	+1.52121E-2
+5.93281E+1	+1.54811E-2
+5.98198E+1	+1.55851E-2
+6.03955E+1	+1.39098E-2
+6.10439E+1	+1.39220E-2
+6.13399E+1	+1.35124E-2
+6.18478E+1	+1.40015E-2
+6.22380E+1	+1.36224E-2
+6.27797E+1	+1.41054E-2
+6.30222E+1	+1.42889E-2
+6.35240E+1	+1.38976E-2
+6.38609E+1	+1.46741E-2
+6.43356E+1	+1.45762E-2
+6.45387E+1	+1.42950E-2
+6.50821E+1	+1.44234E-2
+6.54771E+1	+1.43928E-2
+6.59399E+1	+1.40565E-2
+6.60989E+1	+1.44356E-2
+6.65324E+1	+1.40382E-2
+6.69475E+1	+1.42399E-2
+6.75411E+1	+1.42094E-2
+6.78200E+1	+1.36224E-2
+6.84433E+1	+1.34757E-2
+6.89018E+1	+1.43867E-2
+6.95852E+1	+1.40810E-2
+6.98978E+1	+1.35246E-2
+7.05976E+1	+1.48391E-2
+7.10782E+1	+1.44906E-2
+7.16520E+1	+1.42950E-2
+7.19737E+1	+1.36224E-2
+7.26098E+1	+1.44723E-2
+7.32566E+1	+1.45762E-2
+7.35809E+1	+1.37508E-2
+7.41732E+1	+1.47413E-2
+7.46549E+1	+1.37325E-2
+7.52864E+1	+1.34390E-2
+7.55165E+1	+1.39587E-2
+7.59514E+1	+1.35124E-2
+7.64347E+1	+1.29499E-2
+7.69393E+1	+1.41788E-2
+7.73798E+1	+1.39770E-2
+7.77536E+1	+1.36285E-2
+7.81713E+1	+1.33717E-2
+7.87036E+1	+1.41238E-2
+7.89193E+1	+1.34451E-2
+7.95066E+1	+1.44111E-2
+7.98152E+1	+1.36652E-2
+8.04282E+1	+1.36958E-2
+8.06705E+1	+1.29499E-2
+8.12287E+1	+1.29254E-2
+8.15268E+1	+1.30782E-2
+8.19954E+1	+1.27297E-2
+8.21938E+1	+1.22345E-2
+8.28025E+1	+1.23262E-2
+8.31491E+1	+1.17392E-2
+8.36830E+1	+1.29193E-2
+8.40689E+1	+1.28153E-2
+8.47772E+1	+1.37202E-2
+8.51389E+1	+1.42277E-2
+8.54643E+1	+1.37875E-2
+8.56585E+1	+1.32922E-2
+8.61782E+1	+1.38425E-2
+8.66383E+1	+1.34084E-2
+8.70884E+1	+1.41360E-2
+8.73176E+1	+1.33228E-2
+8.79526E+1	+1.27481E-2
+8.83518E+1	+1.29865E-2
+8.89352E+1	+1.31333E-2
+8.91681E+1	+1.24913E-2
+8.98686E+1	+1.29254E-2
+9.02602E+1	+1.34573E-2
+9.06872E+1	+1.28948E-2
+9.08130E+1	+1.20144E-2
+9.14786E+1	+1.20266E-2
+9.18272E+1	+1.25769E-2
+9.20120E+1	+1.27053E-2
+9.22958E+1	+1.16108E-2
+9.25469E+1	+1.07243E-2
+9.30620E+1	+1.15375E-2
+9.32182E+1	+1.16170E-2
+9.32164E+1	+1.08038E-2
+9.34848E+1	+1.11584E-2
+9.39656E+1	+1.14152E-2
+9.42145E+1	+1.15619E-2
+9.42159E+1	+1.08160E-2
+9.45472E+1	+1.04002E-2
+9.53981E+1	+1.18310E-2
+9.56319E+1	+1.13540E-2
+9.56322E+1	+1.27787E-2
+9.65154E+1	+1.07182E-2
+9.67366E+1	+1.24179E-2
+9.67431E+1	+1.14030E-2
+9.76676E+1	+1.03880E-2
+9.77953E+1	+1.09444E-2
+9.78510E+1	+1.02535E-2
+9.87715E+1	+1.10545E-2
+9.88564E+1	+1.06387E-2
+9.89791E+1	+1.11278E-2
+9.97750E+1	+1.05286E-2
+9.98106E+1	+1.09933E-2
+1.00013E+2	+1.08038E-2
+1.00949E+2	+1.04308E-2
+1.01015E+2	+1.04614E-2
+1.01303E+2	+1.01373E-2
+1.02059E+2	+9.81327E-3
+1.02056E+2	+9.42196E-3
+1.02402E+2	+9.00620E-3
+1.03052E+2	+8.00959E-3
+1.03050E+2	+9.03066E-3
+1.03402E+2	+8.72495E-3
+1.04222E+2	+9.87441E-3
+1.04228E+2	+9.57482E-3
+1.04609E+2	+9.19574E-3
+1.05131E+2	+8.30918E-3
+1.05138E+2	+9.57482E-3
+1.05839E+2	+9.46476E-3
+1.06105E+2	+1.04981E-2
+1.06103E+2	+9.06734E-3
+1.06823E+2	+9.53202E-3
+1.07010E+2	+1.03269E-2
+1.07081E+2	+9.34859E-3
+1.07976E+2	+1.02046E-2
+1.08111E+2	+1.00334E-2
+1.08115E+2	+1.01251E-2
+1.08693E+2	+1.00212E-2
+1.09145E+2	+1.03146E-2
+1.09162E+2	+9.66042E-3
+1.09219E+2	+9.84384E-3
+1.09909E+2	+9.22020E-3
+1.10042E+2	+8.29695E-3
+1.10046E+2	+8.68215E-3
+1.10172E+2	+7.75891E-3
+1.10599E+2	+7.69165E-3
+1.10727E+2	+9.03066E-3
+1.10911E+2	+8.41924E-3
+1.11120E+2	+8.47427E-3
+1.11435E+2	+7.96067E-3
+1.11901E+2	+7.86285E-3
+1.11987E+2	+8.00959E-3
+1.12064E+2	+8.46815E-3
+1.12095E+2	+8.37032E-3
+1.12682E+2	+7.62439E-3
+1.13198E+2	+8.27861E-3
+1.13326E+2	+7.58771E-3
+1.13637E+2	+6.37098E-3
+1.14128E+2	+7.03743E-3
+1.14175E+2	+7.09246E-3
+1.14471E+2	+7.18417E-3
+1.15172E+2	+5.95522E-3
+1.15191E+2	+5.74734E-3
+1.15190E+2	+7.08023E-3
+1.15192E+2	+6.21202E-3
+1.15464E+2	+6.33430E-3
+1.15931E+2	+6.43213E-3
+1.16101E+2	+6.37098E-3
+1.16216E+2	+6.21202E-3
+1.16449E+2	+5.63117E-3
+1.16985E+2	+6.38933E-3
+1.17074E+2	+5.20317E-3
+1.17237E+2	+6.67669E-3
+1.17684E+2	+5.72288E-3
+1.18226E+2	+6.23647E-3
+1.18517E+2	+5.47220E-3
+1.18763E+2	+6.20590E-3
+1.19517E+2	+6.41990E-3
+1.19707E+2	+6.63389E-3
+1.19922E+2	+6.27927E-3
+1.20559E+2	+5.60671E-3
+1.20710E+2	+6.04082E-3
+1.21002E+2	+6.02248E-3
+1.21680E+2	+6.78675E-3
+1.21895E+2	+6.00413E-3
+1.22394E+2	+6.09585E-3
+1.22964E+2	+5.88796E-3
+1.23072E+2	+6.30984E-3
+1.23736E+2	+5.22152E-3
+1.24087E+2	+5.75345E-3
+1.24155E+2	+5.81459E-3
+1.24998E+2	+7.72833E-3
+1.25261E+2	+5.99802E-3
+1.25360E+2	+6.41990E-3
+1.26182E+2	+5.69842E-3
+1.26416E+2	+6.01636E-3
+1.26595E+2	+5.38049E-3
+1.26598E+2	+5.75345E-3
+1.26786E+2	+5.16038E-3
+1.27087E+2	+4.21268E-3
+1.27395E+2	+4.70793E-3
+1.27975E+2	+5.12369E-3
+1.28244E+2	+3.87028E-3
+1.28312E+2	+4.01702E-3
+1.28931E+2	+4.12096E-3
+1.29298E+2	+4.86689E-3
+1.29319E+2	+4.51839E-3
+1.29398E+2	+4.83021E-3
+1.30073E+2	+5.22763E-3
+1.30259E+2	+4.85467E-3
+1.30503E+2	+5.17260E-3
+1.30999E+2	+3.35669E-3
+1.31005E+2	+5.12980E-3
+1.31686E+2	+4.35942E-3
+1.32150E+2	+3.11824E-3
+1.32266E+2	+3.82137E-3
+1.32945E+2	+3.60126E-3
+1.33046E+2	+3.14881E-3
+1.33560E+2	+3.65628E-3
+1.33856E+2	+3.09378E-3
+1.33976E+2	+3.62571E-3
+1.34638E+2	+3.64406E-3
+1.34678E+2	+3.99868E-3
+1.35381E+2	+3.77245E-3
+1.35663E+2	+4.09039E-3
+1.36023E+2	+3.99868E-3
+1.36607E+2	+3.99257E-3
+1.36678E+2	+4.27993E-3
+1.37562E+2	+3.57069E-3
+1.37571E+2	+3.27109E-3
+1.37697E+2	+3.85194E-3
+1.38458E+2	+2.70859E-3
+1.38618E+2	+2.75750E-3
+1.39035E+2	+3.77245E-3
+1.39480E+2	+3.44229E-3
+1.39563E+2	+3.57069E-3
+1.40349E+2	+3.94365E-3
+1.40419E+2	+3.11212E-3
+1.40981E+2	+3.87640E-3
+1.41144E+2	+3.21606E-3
+1.41528E+2	+4.04148E-3
+1.41882E+2	+4.51227E-3
+1.41988E+2	+3.81525E-3
+1.42487E+2	+3.83360E-3
+1.42501E+2	+2.65356E-3
+1.43094E+2	+3.07544E-3
+1.43174E+2	+3.16104E-3
+1.43682E+2	+3.37503E-3
+1.43874E+2	+3.76634E-3
+1.44271E+2	+3.59514E-3
+1.44665E+2	+3.44229E-3
+1.44754E+2	+3.13046E-3
+1.45455E+2	+2.18888E-3
+1.45489E+2	+3.16104E-3
+1.46033E+2	+2.15831E-3
+1.46236E+2	+2.65967E-3
+1.46517E+2	+2.41510E-3
+1.46998E+2	+2.09717E-3
+1.47039E+2	+2.50682E-3
+1.47668E+2	+2.18277E-3
+1.47697E+2	+2.28059E-3
+1.48123E+2	+2.09717E-3
+1.48389E+2	+1.47352E-3
+1.48699E+2	+2.03602E-3
+1.49216E+2	+1.84037E-3
+1.49240E+2	+2.46402E-3
+1.49962E+2	+3.19161E-3
+1.49979E+2	+2.61687E-3
+1.50470E+2	+2.45179E-3
+1.50509E+2	+2.24391E-3
+1.50963E+2	+2.56185E-3
+1.51296E+2	+1.63860E-3
+1.51430E+2	+1.93820E-3
+1.52025E+2	+1.91374E-3
+1.52064E+2	+2.06660E-3
+1.52802E+2	+1.29621E-3
+1.52836E+2	+1.35735E-3
+1.53389E+2	+1.94431E-3
+1.53576E+2	+1.24729E-3
+1.53932E+2	+1.34512E-3
+1.54311E+2	+2.54962E-3
+1.54469E+2	+1.60803E-3
+1.55187E+2	+1.50409E-3
+1.55208E+2	+1.99934E-3
+1.55939E+2	+1.54078E-3
+1.56008E+2	+1.96265E-3
+1.56680E+2	+1.36346E-3
+1.56831E+2	+9.66042E-4
+1.57314E+2	+3.42395E-4
+1.57594E+2	+2.38453E-3
+1.57914E+2	+1.48575E-3
+1.58312E+2	+1.21061E-3
+1.58413E+2	+1.95654E-3
+1.59183E+2	+1.79146E-3
+1.59207E+2	+1.18004E-3
+1.59885E+2	+1.47963E-3
+1.60048E+2	+1.00884E-3
+1.60466E+2	+1.69363E-3
+1.60945E+2	+9.78270E-4
+1.61100E+2	+1.30844E-3
+1.61869E+2	+1.07610E-3
+1.61905E+2	+1.50409E-3
+1.62554E+2	+1.22284E-3
+1.62639E+2	+3.60737E-4
+1.63124E+2	-1.46741E-4
+1.63399E+2	+7.94845E-5
+1.63711E+2	+8.86557E-4
+1.64117E+2	+9.41585E-4
+1.64327E+2	+1.00884E-3
+1.65015E+2	-9.78270E-5
+1.65057E+2	+7.33703E-4
+1.65817E+2	+8.62101E-4
+1.65833E+2	-1.46741E-4
+1.66611E+2	+7.64274E-4
+1.66727E+2	+8.86557E-4
+1.67132E+2	+1.00884E-3
+1.67448E+2	+2.20111E-4
+1.67672E+2	+9.59928E-4
+1.68327E+2	+9.41585E-4
+1.68355E+2	+1.54078E-3
+1.69156E+2	+2.13997E-4
+1.69214E+2	+8.13187E-4
+1.69941E+2	+2.44568E-5
+1.70161E+2	-3.48509E-4
+1.70484E+2	+9.35471E-4
+1.70988E+2	+4.03536E-4
+1.71171E+2	+2.99595E-4
+1.71819E+2	+4.40222E-4
+1.71823E+2	-9.17128E-5
+1.72545E+2	-3.66851E-4
+1.72629E+2	+3.30166E-4
+1.73221E+2	-1.08833E-3
+1.73484E+2	-3.05709E-5
+1.73797E+2	-2.62910E-4
+1.74199E+2	+3.42395E-4
+1.74322E+2	-7.76502E-4
+1.75015E+2	-3.79080E-4
+1.75022E+2	-4.46336E-4
+1.75063E+2	-3.30166E-4
+1.75064E+2	+7.33703E-5
+1.75055E+2	+1.71197E-4
+1.75063E+2	+1.77311E-4
+1.75065E+2	-2.56796E-4
+1.75060E+2	+6.54218E-4
+1.75057E+2	-4.46336E-4
+1.75063E+2	+6.11419E-5
+1.75066E+2	-3.05709E-5
+1.75065E+2	+4.89135E-5
+1.75063E+2	+6.29761E-4
+1.75064E+2	+2.20722E-3
+1.75064E+2	+5.30100E-3
+1.75062E+2	+7.78948E-3
+1.75062E+2	+1.14335E-2
+1.75067E+2	+1.46985E-2
+1.75061E+2	+1.73765E-2
+1.75062E+2	+1.86727E-2
+1.75058E+2	+1.97366E-2
+1.75061E+2	+1.95226E-2
+1.75056E+2	+1.81041E-2
+1.75059E+2	+1.85810E-2
+1.75063E+2	+1.83609E-2
+1.75058E+2	+1.90396E-2
+1.75060E+2	+1.78167E-2
+1.75060E+2	+1.93270E-2
+1.75058E+2	+1.98039E-2
+1.75061E+2	+1.88378E-2
