+1.30372E+2	+1.40504E-2
+1.29827E+2	+1.47107E-2
+1.29606E+2	+1.41971E-2
+1.29604E+2	+1.45579E-2
+1.29565E+2	+1.48452E-2
+1.29260E+2	+1.48269E-2
+1.28778E+2	+1.44356E-2
+1.28690E+2	+1.44906E-2
+1.28673E+2	+1.44967E-2
+1.28670E+2	+1.47963E-2
+1.28325E+2	+1.47474E-2
+1.27729E+2	+1.46863E-2
+1.27699E+2	+1.43439E-2
+1.27696E+2	+1.43011E-2
+1.27690E+2	+1.46741E-2
+1.27423E+2	+1.41666E-2
+1.26904E+2	+1.44601E-2
+1.26821E+2	+1.42094E-2
+1.26818E+2	+1.37202E-2
+1.26736E+2	+1.38242E-2
+1.26362E+2	+1.41482E-2
+1.25929E+2	+1.39709E-2
+1.25918E+2	+1.44662E-2
+1.25917E+2	+1.40810E-2
+1.25722E+2	+1.38548E-2
+1.25290E+2	+1.43439E-2
+1.25024E+2	+1.37569E-2
+1.25026E+2	+1.42644E-2
+1.25014E+2	+1.37508E-2
+1.24656E+2	+1.43989E-2
+1.24197E+2	+1.41849E-2
+1.24132E+2	+1.41910E-2
+1.24133E+2	+1.40993E-2
+1.24124E+2	+1.43989E-2
+1.23769E+2	+1.37875E-2
+1.23399E+2	+1.40932E-2
+1.23387E+2	+1.45395E-2
+1.23386E+2	+1.43928E-2
+1.23333E+2	+1.41666E-2
+1.22919E+2	+1.38670E-2
+1.22657E+2	+1.48819E-2
+1.22647E+2	+1.37997E-2
+1.22648E+2	+1.36346E-2
+1.22392E+2	+1.45823E-2
+1.21959E+2	+1.47291E-2
+1.21611E+2	+1.35185E-2
+1.21608E+2	+1.40565E-2
+1.21609E+2	+1.36652E-2
+1.21210E+2	+1.37997E-2
+1.20701E+2	+1.50470E-2
+1.20631E+2	+1.47719E-2
+1.20637E+2	+1.47230E-2
+1.20497E+2	+1.44784E-2
+1.20127E+2	+1.47413E-2
+1.19661E+2	+1.40198E-2
+1.19627E+2	+1.48758E-2
+1.19621E+2	+1.47780E-2
+1.19314E+2	+1.45395E-2
+1.18729E+2	+1.38976E-2
+1.18632E+2	+1.44356E-2
+1.18632E+2	+1.43439E-2
+1.18526E+2	+1.45395E-2
+1.18131E+2	+1.37875E-2
+1.17768E+2	+1.44417E-2
+1.17752E+2	+1.44417E-2
+1.17749E+2	+1.45212E-2
+1.17504E+2	+1.51999E-2
+1.17014E+2	+1.51938E-2
+1.16843E+2	+1.54506E-2
+1.16845E+2	+1.54383E-2
+1.16830E+2	+1.54016E-2
+1.16468E+2	+1.49247E-2
+1.15886E+2	+1.51082E-2
+1.15766E+2	+1.54750E-2
+1.15753E+2	+1.56707E-2
+1.15645E+2	+1.56523E-2
+1.15206E+2	+1.61292E-2
+1.14824E+2	+1.60681E-2
+1.14753E+2	+1.63677E-2
+1.14748E+2	+1.59519E-2
+1.14581E+2	+1.60069E-2
+1.14180E+2	+1.71809E-2
+1.13869E+2	+1.62087E-2
+1.13861E+2	+1.70525E-2
+1.13859E+2	+1.64166E-2
+1.13618E+2	+1.67223E-2
+1.13278E+2	+1.64594E-2
+1.12969E+2	+1.69118E-2
+1.12958E+2	+1.70708E-2
+1.12956E+2	+1.67957E-2
+1.12701E+2	+1.71503E-2
+1.12218E+2	+1.66245E-2
+1.11981E+2	+1.71075E-2
+1.11981E+2	+1.73888E-2
+1.11941E+2	+1.67468E-2
+1.11655E+2	+1.81408E-2
+1.11213E+2	+1.78595E-2
+1.11012E+2	+1.85810E-2
+1.11009E+2	+1.82203E-2
+1.11005E+2	+1.77495E-2
+1.10759E+2	+1.84710E-2
+1.10462E+2	+1.86972E-2
+1.10187E+2	+1.89540E-2
+1.10189E+2	+1.93208E-2
+1.10192E+2	+1.85932E-2
+1.10043E+2	+1.90274E-2
+1.09757E+2	+1.86666E-2
+1.09433E+2	+1.88011E-2
+1.09256E+2	+1.90090E-2
+1.09245E+2	+1.95348E-2
+1.09242E+2	+1.95960E-2
+1.09148E+2	+1.94920E-2
+1.08876E+2	+1.95593E-2
+1.08368E+2	+2.00484E-2
+1.08255E+2	+2.03052E-2
+1.08252E+2	+2.02991E-2
+1.08214E+2	+2.00240E-2
+1.07958E+2	+2.04153E-2
+1.07585E+2	+2.05987E-2
+1.07189E+2	+2.11979E-2
+1.07167E+2	+2.09289E-2
+1.07163E+2	+2.17054E-2
+1.07089E+2	+2.10512E-2
+1.06708E+2	+2.08066E-2
+1.06226E+2	+2.14914E-2
+1.06103E+2	+2.22679E-2
+1.06097E+2	+2.22006E-2
+1.06005E+2	+2.25308E-2
+1.05627E+2	+2.27570E-2
+1.05186E+2	+2.36375E-2
+1.05124E+2	+2.27509E-2
+1.05129E+2	+2.32889E-2
+1.05043E+2	+2.31605E-2
+1.04778E+2	+2.37353E-2
+1.04439E+2	+2.49520E-2
+1.04087E+2	+2.44140E-2
+1.04072E+2	+2.42244E-2
+1.04076E+2	+2.46708E-2
+1.03926E+2	+2.50743E-2
+1.03717E+2	+2.50254E-2
+1.03442E+2	+2.56735E-2
+1.03278E+2	+2.58080E-2
+1.03276E+2	+2.62543E-2
+1.03274E+2	+2.60709E-2
+1.03139E+2	+2.58386E-2
+1.02951E+2	+2.67801E-2
+1.02720E+2	+2.69269E-2
+1.02507E+2	+2.71042E-2
+1.02508E+2	+2.69513E-2
+1.02482E+2	+2.67007E-2
+1.02471E+2	+2.69208E-2
+1.02299E+2	+2.68352E-2
+1.01944E+2	+2.77768E-2
+1.01650E+2	+2.91280E-2
+1.01607E+2	+2.84738E-2
+1.01605E+2	+2.82048E-2
+1.01479E+2	+2.79846E-2
+1.01184E+2	+2.91769E-2
+1.00851E+2	+2.93603E-2
+1.00717E+2	+2.91647E-2
+1.00715E+2	+2.92870E-2
+1.00716E+2	+2.93542E-2
+1.00549E+2	+2.90302E-2
+1.00241E+2	+3.04059E-2
+9.98847E+1	+3.15798E-2
+9.97516E+1	+3.13902E-2
+9.97497E+1	+3.23379E-2
+9.97492E+1	+3.22340E-2
+9.96100E+1	+3.23563E-2
+9.93576E+1	+3.25703E-2
+9.89983E+1	+3.32673E-2
+9.88340E+1	+3.27843E-2
+9.88258E+1	+3.37381E-2
+9.88276E+1	+3.38726E-2
+9.86506E+1	+3.44107E-2
+9.83886E+1	+3.47286E-2
+9.81474E+1	+3.47102E-2
+9.80978E+1	+3.41844E-2
+9.80938E+1	+3.47836E-2
+9.80928E+1	+3.44901E-2
+9.78570E+1	+3.59086E-2
+9.75157E+1	+3.69786E-2
+9.71990E+1	+3.68747E-2
+9.71752E+1	+3.78101E-2
+9.71799E+1	+3.68380E-2
+9.70396E+1	+3.76451E-2
+9.66696E+1	+3.86172E-2
+9.63296E+1	+3.96322E-2
+9.62444E+1	+3.94121E-2
+9.62385E+1	+3.98095E-2
+9.62365E+1	+3.93326E-2
+9.60693E+1	+3.99685E-2
+9.58516E+1	+4.07327E-2
+9.56503E+1	+4.07572E-2
+9.54491E+1	+4.16376E-2
+9.52109E+1	+4.20840E-2
+9.51812E+1	+4.22674E-2
+9.51762E+1	+4.23836E-2
+9.51308E+1	+4.26037E-2
+9.48265E+1	+4.34230E-2
+9.44901E+1	+4.43401E-2
+9.41954E+1	+4.47864E-2
+9.41405E+1	+4.51105E-2
+9.41417E+1	+4.52450E-2
+9.40744E+1	+4.54712E-2
+9.38324E+1	+4.56424E-2
+9.35994E+1	+4.56241E-2
+9.33088E+1	+4.66451E-2
+9.31424E+1	+4.68775E-2
+9.31412E+1	+4.75500E-2
+9.31336E+1	+4.72077E-2
+9.28621E+1	+4.84183E-2
+9.25717E+1	+4.93415E-2
+9.23323E+1	+4.96289E-2
+9.23182E+1	+4.99835E-2
+9.23168E+1	+4.96839E-2
+9.21424E+1	+4.95555E-2
+9.19325E+1	+5.06683E-2
+9.17104E+1	+5.10351E-2
+9.15737E+1	+5.18361E-2
+9.15746E+1	+5.14081E-2
+9.15461E+1	+5.21724E-2
+9.12468E+1	+5.30956E-2
+9.09336E+1	+5.33280E-2
+9.08261E+1	+5.39210E-2
+9.08261E+1	+5.34380E-2
+9.08247E+1	+5.34564E-2
+9.06274E+1	+5.43246E-2
+9.03852E+1	+5.47159E-2
+9.01172E+1	+5.50216E-2
+8.98595E+1	+5.60793E-2
+8.95498E+1	+5.77363E-2
+8.93400E+1	+5.76874E-2
+8.93425E+1	+5.74367E-2
+8.92654E+1	+5.82438E-2
+8.90698E+1	+5.83171E-2
+8.88906E+1	+5.92037E-2
+8.86528E+1	+5.96500E-2
+8.84010E+1	+5.96928E-2
+8.83880E+1	+5.96133E-2
+8.83790E+1	+5.92893E-2
+8.81779E+1	+6.02431E-2
+8.78613E+1	+6.01086E-2
+8.74786E+1	+6.11419E-2
+8.72987E+1	+6.25971E-2
+8.72950E+1	+6.28967E-2
+8.72432E+1	+6.33369E-2
+8.70232E+1	+6.39300E-2
+8.67267E+1	+6.44802E-2
+8.64301E+1	+6.47003E-2
+8.62742E+1	+6.53912E-2
+8.62653E+1	+6.48593E-2
+8.62620E+1	+6.49571E-2
+8.60678E+1	+6.56236E-2
+8.57722E+1	+6.63879E-2
+8.54888E+1	+6.70849E-2
+8.52954E+1	+6.74823E-2
+8.52961E+1	+6.77574E-2
+8.52969E+1	+6.73294E-2
+8.51459E+1	+6.78430E-2
+8.48804E+1	+6.81732E-2
+8.46751E+1	+6.85339E-2
+8.44037E+1	+6.89925E-2
+8.41663E+1	+6.99219E-2
+8.41649E+1	+6.98852E-2
+8.41585E+1	+6.95856E-2
+8.39339E+1	+7.07901E-2
+8.36352E+1	+7.12486E-2
+8.33460E+1	+7.24287E-2
+8.31101E+1	+7.29423E-2
+8.31096E+1	+7.29667E-2
+8.31104E+1	+7.25815E-2
+8.29998E+1	+7.29239E-2
+8.26566E+1	+7.32786E-2
+8.22591E+1	+7.49600E-2
+8.21515E+1	+7.52534E-2
+8.21467E+1	+7.48499E-2
+8.20637E+1	+7.58221E-2
+8.17597E+1	+7.64457E-2
+8.14578E+1	+7.74545E-2
+8.12216E+1	+7.81271E-2
+8.11832E+1	+7.81821E-2
+8.11785E+1	+7.81944E-2
+8.10956E+1	+7.75340E-2
+8.08491E+1	+7.87630E-2
+8.05768E+1	+7.84756E-2
+8.02790E+1	+7.84267E-2
+8.02049E+1	+7.82005E-2
+8.02051E+1	+7.92643E-2
+8.01930E+1	+7.86224E-2
+7.99173E+1	+7.86713E-2
+7.95533E+1	+7.97474E-2
+7.91980E+1	+8.01692E-2
+7.91237E+1	+7.98574E-2
+7.91146E+1	+8.01326E-2
+7.90960E+1	+7.97474E-2
+7.87704E+1	+8.00653E-2
+7.83760E+1	+8.10558E-2
+7.81317E+1	+8.18445E-2
+7.81264E+1	+8.16244E-2
+7.81258E+1	+8.16794E-2
+7.79691E+1	+8.10803E-2
+7.76717E+1	+8.20218E-2
+7.73238E+1	+8.24559E-2
+7.71614E+1	+8.26027E-2
+7.71627E+1	+8.26761E-2
+7.70862E+1	+8.27005E-2
+7.67554E+1	+8.25354E-2
+7.65173E+1	+8.22847E-2
+7.64785E+1	+8.27617E-2
+7.64747E+1	+8.22297E-2
+7.63554E+1	+8.25843E-2
+7.60883E+1	+8.36238E-2
+7.57979E+1	+8.31469E-2
+7.56716E+1	+8.37460E-2
+7.56675E+1	+8.35259E-2
+7.56679E+1	+8.38133E-2
+7.53324E+1	+8.50545E-2
+7.49462E+1	+8.44369E-2
+7.46890E+1	+8.50239E-2
+7.46893E+1	+8.50850E-2
+7.46878E+1	+8.44797E-2
+7.44104E+1	+8.57393E-2
+7.41468E+1	+8.58738E-2
+7.37909E+1	+8.61795E-2
+7.37315E+1	+8.60450E-2
+7.37302E+1	+8.62162E-2
+7.35328E+1	+8.66625E-2
+7.31579E+1	+8.60572E-2
+7.27890E+1	+8.64791E-2
+7.27602E+1	+8.65402E-2
+7.27595E+1	+8.60694E-2
+7.25723E+1	+8.66992E-2
+7.22120E+1	+8.71394E-2
+7.17327E+1	+8.73595E-2
+7.16355E+1	+8.77569E-2
+7.16322E+1	+8.77141E-2
+7.15585E+1	+8.76469E-2
+7.12280E+1	+8.78853E-2
+7.08378E+1	+8.86985E-2
+7.07231E+1	+8.87169E-2
+7.07243E+1	+8.91632E-2
+7.07242E+1	+8.89920E-2
+7.05187E+1	+8.92488E-2
+7.01024E+1	+8.94628E-2
+6.97720E+1	+8.85885E-2
+6.97547E+1	+8.94445E-2
+6.97535E+1	+8.87108E-2
+6.96136E+1	+8.89614E-2
+6.93433E+1	+8.95973E-2
+6.91056E+1	+8.98541E-2
+6.88793E+1	+9.00926E-2
+6.88774E+1	+8.94995E-2
+6.88725E+1	+9.04778E-2
+6.86005E+1	+9.01231E-2
+6.81621E+1	+8.99642E-2
+6.78828E+1	+8.95729E-2
+6.78435E+1	+8.90409E-2
+6.78411E+1	+8.96585E-2
+6.75554E+1	+8.91632E-2
+6.72749E+1	+8.98663E-2
+6.70146E+1	+8.98602E-2
+6.69953E+1	+9.01048E-2
+6.69968E+1	+9.13399E-2
+6.67530E+1	+9.06245E-2
+6.62758E+1	+8.92733E-2
+6.60305E+1	+8.90226E-2
+6.60247E+1	+9.00865E-2
+6.60161E+1	+8.97379E-2
+6.57127E+1	+8.96157E-2
+6.52181E+1	+9.03738E-2
+6.51241E+1	+9.00498E-2
+6.51205E+1	+9.00131E-2
+6.50511E+1	+9.03433E-2
+6.45571E+1	+8.94689E-2
+6.43010E+1	+8.91938E-2
+6.42521E+1	+8.87291E-2
+6.42491E+1	+8.89370E-2
+6.41740E+1	+8.92855E-2
+6.38223E+1	+8.96034E-2
+6.32297E+1	+8.89186E-2
+6.31077E+1	+8.83011E-2
+6.31071E+1	+8.87841E-2
+6.30435E+1	+8.86252E-2
+6.26800E+1	+8.75185E-2
+6.21886E+1	+8.77141E-2
+6.21323E+1	+8.76041E-2
+6.21337E+1	+8.69254E-2
+6.19402E+1	+8.74146E-2
+6.15432E+1	+8.71150E-2
+6.12585E+1	+8.67848E-2
+6.12516E+1	+8.67542E-2
+6.12499E+1	+8.67481E-2
+6.10369E+1	+8.61367E-2
+6.05533E+1	+8.50667E-2
+6.02046E+1	+8.55192E-2
+6.01935E+1	+8.54764E-2
+6.01909E+1	+8.48283E-2
+5.99325E+1	+8.55192E-2
+5.94471E+1	+8.47916E-2
+5.92717E+1	+8.33853E-2
+5.92705E+1	+8.38561E-2
+5.92701E+1	+8.42352E-2
+5.89987E+1	+8.30246E-2
+5.86200E+1	+8.26822E-2
+5.82676E+1	+8.24131E-2
+5.82224E+1	+8.22909E-2
+5.82258E+1	+8.18751E-2
+5.80821E+1	+8.18934E-2
+5.76628E+1	+8.12209E-2
+5.72714E+1	+7.99124E-2
+5.72500E+1	+8.08601E-2
+5.72485E+1	+8.03466E-2
+5.70678E+1	+7.98024E-2
+5.65613E+1	+7.93194E-2
+5.62157E+1	+7.87569E-2
+5.62098E+1	+7.81149E-2
+5.62086E+1	+7.81760E-2
+5.58041E+1	+7.77113E-2
+5.52957E+1	+7.61522E-2
+5.50804E+1	+7.54124E-2
+5.50766E+1	+7.59566E-2
+5.50080E+1	+7.59932E-2
+5.46091E+1	+7.54735E-2
+5.39465E+1	+7.24226E-2
+5.38354E+1	+7.18967E-2
+5.38314E+1	+7.16399E-2
+5.36906E+1	+7.20863E-2
+5.32850E+1	+7.11447E-2
+5.27192E+1	+6.97384E-2
+5.25926E+1	+6.95795E-2
+5.25961E+1	+7.04660E-2
+5.24130E+1	+6.99157E-2
+5.19329E+1	+6.81549E-2
+5.15124E+1	+6.69381E-2
+5.15118E+1	+6.69259E-2
+5.15037E+1	+6.78125E-2
+5.12664E+1	+6.73600E-2
+5.07858E+1	+6.72438E-2
+5.02831E+1	+6.48777E-2
+5.02337E+1	+6.42418E-2
+5.02335E+1	+6.42601E-2
+4.99078E+1	+6.30067E-2
+4.93284E+1	+6.18634E-2
+4.90180E+1	+6.13253E-2
+4.90030E+1	+6.11602E-2
+4.90045E+1	+6.06344E-2
+4.86562E+1	+6.04999E-2
+4.80270E+1	+5.77669E-2
+4.78523E+1	+5.83355E-2
+4.78472E+1	+5.91670E-2
+4.77265E+1	+5.72655E-2
+4.72751E+1	+5.58898E-2
+4.68577E+1	+5.39516E-2
+4.68205E+1	+5.39516E-2
+4.68153E+1	+5.36398E-2
+4.66400E+1	+5.30773E-2
+4.60703E+1	+5.16894E-2
+4.58106E+1	+5.14081E-2
+4.58112E+1	+5.13653E-2
+4.58094E+1	+5.08639E-2
+4.57117E+1	+5.05277E-2
+4.53496E+1	+5.08395E-2
+4.49407E+1	+5.02647E-2
+4.49068E+1	+4.98306E-2
+4.49032E+1	+5.01119E-2
+4.49034E+1	+4.97022E-2
+4.47535E+1	+5.00813E-2
+4.40767E+1	+4.82593E-2
+4.37810E+1	+4.80759E-2
+4.37665E+1	+4.74950E-2
+4.37631E+1	+4.82532E-2
+4.37553E+1	+4.76051E-2
+4.37564E+1	+4.84183E-2
+4.36718E+1	+4.75623E-2
+4.31369E+1	+4.64373E-2
+4.31048E+1	+4.62600E-2
+4.30730E+1	+4.63089E-2
+4.28622E+1	+4.53367E-2
+4.21919E+1	+4.32457E-2
+4.19138E+1	+4.26404E-2
+4.19103E+1	+4.24447E-2
+4.17654E+1	+4.27259E-2
+4.11878E+1	+4.11974E-2
+4.09210E+1	+3.99501E-2
+4.09197E+1	+4.02619E-2
+4.09203E+1	+4.02436E-2
+4.05825E+1	+3.95588E-2
+4.00088E+1	+3.87884E-2
+3.99101E+1	+3.83910E-2
+3.99147E+1	+3.77918E-2
+3.97728E+1	+3.82442E-2
+3.93049E+1	+3.76634E-2
+3.89924E+1	+3.68563E-2
+3.89321E+1	+3.66056E-2
+3.89303E+1	+3.60065E-2
+3.86847E+1	+3.58475E-2
+3.81335E+1	+3.55357E-2
+3.78436E+1	+3.45574E-2
+3.78444E+1	+3.35058E-2
+3.77602E+1	+3.38481E-2
+3.72615E+1	+3.33407E-2
+3.68266E+1	+3.26375E-2
+3.67670E+1	+3.32734E-2
+3.67653E+1	+3.18182E-2
+3.64877E+1	+3.20445E-2
+3.59765E+1	+3.10173E-2
+3.57671E+1	+3.06749E-2
+3.57616E+1	+3.02652E-2
+3.57191E+1	+3.01002E-2
+3.53175E+1	+2.96416E-2
+3.46929E+1	+2.87245E-2
+3.46142E+1	+2.84677E-2
+3.46109E+1	+2.82170E-2
+3.44531E+1	+2.81681E-2
+3.40097E+1	+2.77462E-2
+3.37035E+1	+2.71409E-2
+3.36966E+1	+2.70553E-2
+3.36884E+1	+2.76973E-2
+3.32968E+1	+2.74282E-2
+3.27966E+1	+2.62788E-2
+3.26947E+1	+2.61076E-2
+3.26885E+1	+2.67068E-2
+3.25803E+1	+2.60648E-2
+3.21385E+1	+2.48847E-2
+3.17302E+1	+2.52699E-2
+3.16762E+1	+2.44751E-2
+3.16558E+1	+2.42733E-2
+3.14485E+1	+2.55267E-2
+3.09368E+1	+2.33684E-2
+3.06072E+1	+2.35580E-2
+3.06066E+1	+2.31972E-2
+3.05447E+1	+2.36008E-2
