+1.03913E+2	+2.88039E-2
+1.03858E+2	+2.79235E-2
+1.03731E+2	+2.87856E-2
+1.03485E+2	+3.00146E-2
+1.03426E+2	+3.09500E-2
+1.03259E+2	+3.43128E-2
+1.02998E+2	+4.27932E-2
+1.02904E+2	+4.53489E-2
+1.02734E+2	+5.24842E-2
+1.02458E+2	+5.82376E-2
+1.02400E+2	+6.04204E-2
+1.02241E+2	+6.42846E-2
+1.02057E+2	+6.75251E-2
+1.01986E+2	+6.77085E-2
+1.01841E+2	+6.82160E-2
+1.01542E+2	+6.87663E-2
+1.01537E+2	+7.04110E-2
+1.01296E+2	+7.01664E-2
+1.00950E+2	+6.65529E-2
+1.00903E+2	+6.55747E-2
+1.00717E+2	+6.32085E-2
+1.00493E+2	+6.10563E-2
+1.00436E+2	+5.96928E-2
+1.00296E+2	+5.67152E-2
+1.00012E+2	+5.69965E-2
+9.99494E+1	+5.86412E-2
+9.98288E+1	+5.97845E-2
+9.95229E+1	+6.76413E-2
+9.93522E+1	+7.49538E-2
+9.91198E+1	+8.88758E-2
+9.89958E+1	+9.53936E-2
+9.88132E+1	+1.05427E-1
+9.85240E+1	+1.25341E-1
+9.84875E+1	+1.32623E-1
+9.82077E+1	+1.59868E-1
+9.80767E+1	+1.70390E-1
+9.80613E+1	+1.72200E-1
+9.78530E+1	+2.02746E-1
+9.74871E+1	+2.49832E-1
+9.74043E+1	+2.51440E-1
+9.72583E+1	+2.56857E-1
+9.70850E+1	+2.60452E-1
+9.68452E+1	+2.79107E-1
+9.67532E+1	+2.83747E-1
+9.65845E+1	+2.91482E-1
+9.63724E+1	+3.01197E-1
+9.62820E+1	+3.00677E-1
+9.60139E+1	+3.11597E-1
+9.58459E+1	+3.24028E-1
+9.57228E+1	+3.27507E-1
+9.54683E+1	+3.13609E-1
+9.53943E+1	+3.05593E-1
+9.52214E+1	+2.96514E-1
+9.49971E+1	+2.78569E-1
+9.49269E+1	+2.69458E-1
+9.47890E+1	+2.56185E-1
+9.44914E+1	+2.31728E-1
+9.43868E+1	+2.26329E-1
+9.41933E+1	+2.10878E-1
+9.38441E+1	+1.69571E-1
+9.36893E+1	+1.48972E-1
+9.35621E+1	+1.33778E-1
+9.32267E+1	+1.02082E-1
+9.32048E+1	+9.79676E-2
+9.30357E+1	+8.18751E-2
+9.26962E+1	+5.67947E-2
+9.26912E+1	+5.49238E-2
+9.25404E+1	+4.68775E-2
+9.22344E+1	+3.33468E-2
+9.20863E+1	+2.83576E-2
+9.19503E+1	+2.49520E-2
+9.16459E+1	+2.09411E-2
+9.15840E+1	+2.15158E-2
+9.14275E+1	+2.21823E-2
+9.10514E+1	+2.76056E-2
+9.09678E+1	+2.88651E-2
+9.07531E+1	+3.29432E-2
+9.04003E+1	+4.13075E-2
+9.02782E+1	+4.32885E-2
+9.00551E+1	+4.66085E-2
+8.97403E+1	+4.93965E-2
+8.97056E+1	+5.17321E-2
+8.95650E+1	+5.32913E-2
+8.91505E+1	+5.35603E-2
+8.90537E+1	+5.17994E-2
+8.88834E+1	+5.13470E-2
+8.84650E+1	+4.86017E-2
+8.82394E+1	+4.64189E-2
+8.81344E+1	+4.50738E-2
+8.77972E+1	+4.12463E-2
+8.76009E+1	+4.15581E-2
+8.74427E+1	+4.28971E-2
+8.70821E+1	+4.75623E-2
+8.67860E+1	+5.41656E-2
+8.65648E+1	+6.11419E-2
+8.63550E+1	+6.74089E-2
+8.59800E+1	+7.94417E-2
+8.59623E+1	+8.12515E-2
+8.57614E+1	+9.12176E-2
+8.53717E+1	+1.16805E-1
+8.52918E+1	+1.22785E-1
+8.50575E+1	+1.36585E-1
+8.46625E+1	+1.51497E-1
+8.44944E+1	+1.56609E-1
+8.43769E+1	+1.62827E-1
+8.39664E+1	+1.72414E-1
+8.38775E+1	+1.73637E-1
+8.36849E+1	+1.77446E-1
+8.32134E+1	+1.79341E-1
+8.30986E+1	+1.75734E-1
+8.28281E+1	+1.64961E-1
+8.23920E+1	+1.42094E-1
+8.23655E+1	+1.40614E-1
+8.21713E+1	+1.31724E-1
+8.17598E+1	+1.11841E-1
+8.15957E+1	+9.87931E-2
+8.11902E+1	+7.53451E-2
+8.08281E+1	+5.60182E-2
+8.05704E+1	+4.29155E-2
+8.04282E+1	+3.75595E-2
+8.00485E+1	+2.59119E-2
+7.96841E+1	+1.86850E-2
+7.95635E+1	+1.76211E-2
+7.92333E+1	+1.44784E-2
+7.87694E+1	+1.54322E-2
+7.87099E+1	+1.61904E-2
+7.84607E+1	+1.79023E-2
+7.79084E+1	+2.34357E-2
+7.78366E+1	+2.45974E-2
+7.75482E+1	+2.58202E-2
+7.71568E+1	+2.75016E-2
+7.70784E+1	+2.73671E-2
+7.68273E+1	+2.76178E-2
+7.63880E+1	+2.74038E-2
+7.60968E+1	+2.66701E-2
+7.58192E+1	+2.42061E-2
+7.55044E+1	+2.31605E-2
+7.50385E+1	+2.27754E-2
+7.49484E+1	+2.26775E-2
+7.45558E+1	+2.47930E-2
+7.41897E+1	+2.75322E-2
+7.38715E+1	+3.14453E-2
+7.36848E+1	+3.37014E-2
+7.33635E+1	+3.84521E-2
+7.29111E+1	+4.73911E-2
+7.27709E+1	+5.16038E-2
+7.24510E+1	+5.63912E-2
+7.19534E+1	+5.77424E-2
+7.18658E+1	+5.77852E-2
+7.17071E+1	+6.04449E-2
+7.14691E+1	+6.40339E-2
+7.09920E+1	+6.50366E-2
+7.09050E+1	+6.42418E-2
+7.06117E+1	+6.03960E-2
+7.02148E+1	+5.16955E-2
+7.00034E+1	+4.74644E-2
+6.98393E+1	+4.37531E-2
+6.94644E+1	+3.70948E-2
+6.91877E+1	+3.28393E-2
+6.88513E+1	+2.77034E-2
+6.87285E+1	+2.69208E-2
+6.82027E+1	+1.83976E-2
+6.78656E+1	+1.60314E-2
+6.77622E+1	+1.48086E-2
+6.74100E+1	+1.32922E-2
+6.70578E+1	+1.22467E-2
+6.67711E+1	+1.21244E-2
+6.63534E+1	+1.20266E-2
+6.60341E+1	+1.32128E-2
+6.58241E+1	+1.32128E-2
+6.55008E+1	+1.42094E-2
+6.50394E+1	+1.41177E-2
+6.47528E+1	+1.47413E-2
+6.43952E+1	+1.42033E-2
+6.41846E+1	+1.45151E-2
+6.35778E+1	+1.40321E-2
+6.34117E+1	+1.35001E-2
+6.31121E+1	+1.34329E-2
+6.28266E+1	+1.30477E-2
+6.23578E+1	+1.34451E-2
+6.21421E+1	+1.40259E-2
+6.18364E+1	+1.39893E-2
+6.16038E+1	+1.46313E-2
+6.13618E+1	+1.48575E-2
+6.10238E+1	+1.61415E-2
+6.07607E+1	+1.74254E-2
+6.01629E+1	+1.89356E-2
+5.99805E+1	+1.94125E-2
+5.96998E+1	+1.93514E-2
+5.94094E+1	+1.85871E-2
+5.88155E+1	+2.02746E-2
+5.86862E+1	+2.04030E-2
+5.83417E+1	+2.00729E-2
+5.78689E+1	+1.84954E-2
+5.74794E+1	+1.75233E-2
+5.72829E+1	+1.71014E-2
+5.69058E+1	+1.61292E-2
+5.62578E+1	+1.47107E-2
+5.61542E+1	+1.41971E-2
+5.56874E+1	+1.26808E-2
+5.50491E+1	+1.31944E-2
+5.49024E+1	+1.24424E-2
+5.44724E+1	+1.19594E-2
+5.38799E+1	+1.11156E-2
+5.36949E+1	+1.17270E-2
+5.32839E+1	+1.20816E-2
+5.28525E+1	+1.21428E-2
+5.25919E+1	+1.15252E-2
+5.21472E+1	+1.13357E-2
+5.15889E+1	+1.18799E-2
+5.13412E+1	+1.17331E-2
+5.08438E+1	+1.17576E-2
+5.03572E+1	+1.15069E-2
+5.00237E+1	+1.08527E-2
+4.95289E+1	+1.15436E-2
+4.92179E+1	+1.13602E-2
+4.88411E+1	+1.15069E-2
+4.84231E+1	+1.19349E-2
+4.81331E+1	+1.17820E-2
+4.76531E+1	+1.18126E-2
+4.72112E+1	+1.22467E-2
+4.69646E+1	+1.20083E-2
+4.63769E+1	+1.22712E-2
+4.60554E+1	+1.24424E-2
+4.56549E+1	+1.17515E-2
+4.55788E+1	+1.19043E-2
+4.55784E+1	+1.19410E-2
+4.55770E+1	+1.23690E-2
+4.55806E+1	+1.17759E-2
+4.55790E+1	+1.21672E-2
+4.55790E+1	+1.19899E-2
+4.55785E+1	+1.25219E-2
+4.55786E+1	+1.22895E-2
+4.55783E+1	+1.25035E-2
+4.55798E+1	+1.19227E-2
+4.55764E+1	+1.26197E-2
+4.55753E+1	+1.21122E-2
+4.55767E+1	+1.19838E-2
+4.55753E+1	+1.19227E-2
+4.55798E+1	+1.19838E-2
+4.55782E+1	+1.17576E-2
+4.55758E+1	+1.21917E-2
+4.55775E+1	+1.14886E-2
+4.55793E+1	+1.15191E-2
+4.55754E+1	+1.18432E-2
+4.55741E+1	+1.17515E-2
