+1.64623E+2	-5.11146E-3
+1.64465E+2	-5.95522E-3
+1.64098E+2	-5.61283E-3
+1.63812E+2	-5.36826E-3
+1.63713E+2	-5.47831E-3
+1.63452E+2	-5.36826E-3
+1.63265E+2	-5.26432E-3
+1.62944E+2	-4.74461E-3
+1.62726E+2	-4.83021E-3
+1.62582E+2	-5.29489E-3
+1.62404E+2	-4.58564E-3
+1.62111E+2	-5.19095E-3
+1.61841E+2	-6.40156E-3
+1.61752E+2	-5.03809E-3
+1.61620E+2	-5.02586E-3
+1.61601E+2	-5.36214E-3
+1.61605E+2	-4.65901E-3
+1.61596E+2	-5.39271E-3
+1.61543E+2	-5.36214E-3
+1.61547E+2	-5.14815E-3
+1.61543E+2	-5.47831E-3
+1.61468E+2	-4.81187E-3
+1.61458E+2	-5.32546E-3
+1.61446E+2	-4.21879E-3
+1.61442E+2	-5.70454E-3
+1.61446E+2	-5.06255E-3
+1.61430E+2	-4.89135E-3
+1.61324E+2	-5.36214E-3
+1.61222E+2	-5.68620E-3
+1.61142E+2	-4.81798E-3
+1.61058E+2	-4.51839E-3
+1.60936E+2	-5.57614E-3
+1.60922E+2	-4.13319E-3
+1.60917E+2	-4.26770E-3
+1.60917E+2	-4.43279E-3
+1.60919E+2	-3.92531E-3
+1.60804E+2	-4.53673E-3
+1.60693E+2	-4.80575E-3
+1.60603E+2	-5.63117E-3
+1.60418E+2	-5.07478E-3
+1.60275E+2	-4.84855E-3
+1.60240E+2	-4.57953E-3
+1.60192E+2	-5.16649E-3
+1.60192E+2	-4.43890E-3
+1.60191E+2	-4.65290E-3
+1.60191E+2	-5.41717E-3
+1.60190E+2	-4.94026E-3
+1.60184E+2	-5.72899E-3
+1.60191E+2	-4.94026E-3
+1.60193E+2	-5.12369E-3
+1.60191E+2	-6.40767E-3
+1.60192E+2	-5.36826E-3
+1.60113E+2	-4.98306E-3
+1.59883E+2	-4.84244E-3
+1.59633E+2	-4.87912E-3
+1.59440E+2	-5.01363E-3
+1.59358E+2	-5.14203E-3
+1.59345E+2	-5.72288E-3
+1.59286E+2	-4.92192E-3
+1.59290E+2	-4.67124E-3
+1.59288E+2	-4.79964E-3
+1.59294E+2	-4.96472E-3
+1.59197E+2	-4.92192E-3
+1.58776E+2	-4.73850E-3
+1.58520E+2	-4.15765E-3
+1.58402E+2	-5.47220E-3
+1.58160E+2	-5.00752E-3
+1.58004E+2	-5.06866E-3
+1.57778E+2	-5.08089E-3
+1.57461E+2	-5.56391E-3
+1.57215E+2	-4.43890E-3
+1.56923E+2	-4.96472E-3
+1.56740E+2	-4.92192E-3
+1.56491E+2	-4.73850E-3
+1.56155E+2	-5.21540E-3
+1.55935E+2	-3.94977E-3
+1.55653E+2	-5.65562E-3
+1.55415E+2	-5.71065E-3
+1.55006E+2	-4.78741E-3
+1.54676E+2	-4.94026E-3
+1.54436E+2	-5.06866E-3
+1.54247E+2	-5.30100E-3
+1.53928E+2	-4.46336E-3
+1.53576E+2	-5.05032E-3
+1.53425E+2	-4.81798E-3
+1.53163E+2	-4.13319E-3
+1.52824E+2	-5.39883E-3
+1.52581E+2	-5.00141E-3
+1.52428E+2	-5.12369E-3
+1.52274E+2	-4.42056E-3
+1.51810E+2	-4.89135E-3
+1.51510E+2	-4.32885E-3
+1.51227E+2	-5.81459E-3
+1.51052E+2	-5.13592E-3
+1.50704E+2	-5.52111E-3
+1.50396E+2	-5.53334E-3
+1.50209E+2	-5.05032E-3
+1.49905E+2	-4.59176E-3
+1.49674E+2	-5.40494E-3
+1.49351E+2	-4.68347E-3
+1.49201E+2	-5.36214E-3
+1.48980E+2	-5.08089E-3
+1.48690E+2	-4.96472E-3
+1.48231E+2	-5.12980E-3
+1.47974E+2	-5.60671E-3
+1.47728E+2	-5.55780E-3
+1.47498E+2	-5.27043E-3
+1.47099E+2	-5.48443E-3
+1.46895E+2	-5.59448E-3
+1.46592E+2	-5.74122E-3
+1.46254E+2	-5.38660E-3
+1.45887E+2	-4.48170E-3
+1.45738E+2	-5.16649E-3
+1.45557E+2	-4.96472E-3
+1.45171E+2	-4.95861E-3
+1.44892E+2	-4.57341E-3
+1.44688E+2	-5.39271E-3
+1.44451E+2	-4.95861E-3
+1.44080E+2	-5.31323E-3
+1.43905E+2	-4.90969E-3
+1.43736E+2	-4.50616E-3
+1.43580E+2	-5.23375E-3
+1.43385E+2	-3.77245E-3
+1.43085E+2	-4.26159E-3
+1.42662E+2	-3.89474E-3
+1.42404E+2	-5.38049E-3
+1.42255E+2	-5.00141E-3
+1.42099E+2	-4.87912E-3
+1.41767E+2	-5.23986E-3
+1.41380E+2	-4.27382E-3
+1.41163E+2	-5.00141E-3
+1.40938E+2	-3.92531E-3
+1.40604E+2	-5.24597E-3
+1.40280E+2	-5.30712E-3
+1.40182E+2	-4.67735E-3
+1.39975E+2	-4.49393E-3
+1.39745E+2	-5.00752E-3
+1.39307E+2	-5.30712E-3
+1.39122E+2	-5.52111E-3
+1.38919E+2	-4.34719E-3
+1.38739E+2	-5.23986E-3
+1.38418E+2	-4.97084E-3
+1.38122E+2	-5.03809E-3
+1.37967E+2	-4.38387E-3
+1.37757E+2	-4.95861E-3
+1.37390E+2	-5.09923E-3
+1.37128E+2	-4.61621E-3
+1.36983E+2	-5.26432E-3
+1.36866E+2	-4.97084E-3
+1.36561E+2	-4.37164E-3
+1.36141E+2	-4.48170E-3
+1.36006E+2	-5.52723E-3
+1.35795E+2	-4.23713E-3
+1.35576E+2	-4.84244E-3
+1.35309E+2	-4.62844E-3
+1.35214E+2	-4.50004E-3
+1.35048E+2	-4.47559E-3
+1.34876E+2	-4.65290E-3
+1.34508E+2	-4.95861E-3
+1.34282E+2	-4.22490E-3
+1.34084E+2	-4.43890E-3
+1.33842E+2	-4.21268E-3
+1.33487E+2	-5.63117E-3
+1.33344E+2	-4.65290E-3
+1.33124E+2	-4.75072E-3
+1.32970E+2	-5.20317E-3
+1.32521E+2	-4.81798E-3
+1.32425E+2	-4.54896E-3
+1.32193E+2	-4.58564E-3
+1.32036E+2	-4.78130E-3
+1.31689E+2	-5.05643E-3
+1.31574E+2	-4.87301E-3
+1.31390E+2	-5.00752E-3
+1.31237E+2	-5.13592E-3
+1.30756E+2	-5.12980E-3
+1.30555E+2	-4.16988E-3
+1.30329E+2	-4.92804E-3
+1.30124E+2	-4.49393E-3
+1.29704E+2	-4.97695E-3
+1.29598E+2	-4.59787E-3
+1.29412E+2	-4.81187E-3
+1.29157E+2	-4.53673E-3
+1.28747E+2	-4.96472E-3
+1.28663E+2	-4.46336E-3
+1.28444E+2	-5.26432E-3
+1.28181E+2	-5.72899E-3
+1.27820E+2	-4.63455E-3
+1.27655E+2	-5.00752E-3
+1.27442E+2	-4.42667E-3
+1.27209E+2	-5.09312E-3
+1.26834E+2	-4.69570E-3
+1.26651E+2	-4.95861E-3
+1.26496E+2	-4.43279E-3
+1.26203E+2	-4.90969E-3
+1.25843E+2	-5.45386E-3
+1.25684E+2	-5.13592E-3
+1.25473E+2	-4.53061E-3
+1.25244E+2	-5.68008E-3
+1.24906E+2	-4.22490E-3
+1.24773E+2	-4.50004E-3
+1.24628E+2	-4.66513E-3
+1.24312E+2	-4.21268E-3
+1.23942E+2	-5.14203E-3
+1.23763E+2	-4.80575E-3
+1.23544E+2	-5.15426E-3
+1.23391E+2	-3.91919E-3
+1.23122E+2	-4.27382E-3
+1.22925E+2	-3.68074E-3
+1.22789E+2	-3.96199E-3
+1.22623E+2	-4.37776E-3
+1.22496E+2	-4.53673E-3
+1.22127E+2	-4.50616E-3
+1.21905E+2	-4.07205E-3
+1.21750E+2	-3.98645E-3
+1.21621E+2	-3.92531E-3
+1.21293E+2	-3.85805E-3
+1.21080E+2	-4.37776E-3
+1.20893E+2	-4.94026E-3
+1.20705E+2	-4.20045E-3
+1.20292E+2	-4.10262E-3
+1.20109E+2	-5.86351E-3
+1.19883E+2	-4.96472E-3
+1.19652E+2	-4.39610E-3
+1.19278E+2	-4.78130E-3
+1.19146E+2	-3.93754E-3
+1.18877E+2	-4.05982E-3
+1.18546E+2	-3.31389E-3
+1.18203E+2	-4.16376E-3
+1.18026E+2	-4.50004E-3
+1.17857E+2	-4.64678E-3
+1.17519E+2	-5.16649E-3
+1.17106E+2	-4.34719E-3
+1.16935E+2	-4.74461E-3
+1.16712E+2	-4.57341E-3
+1.16528E+2	-4.32885E-3
+1.16181E+2	-4.27382E-3
+1.15992E+2	-4.01702E-3
+1.15760E+2	-4.13319E-3
+1.15517E+2	-3.47286E-3
+1.15045E+2	-3.94977E-3
+1.14769E+2	-5.19706E-3
+1.14547E+2	-3.81525E-3
+1.14441E+2	-3.66240E-3
+1.14024E+2	-3.88862E-3
+1.13583E+2	-4.99529E-3
+1.13456E+2	-4.54284E-3
+1.13213E+2	-4.59787E-3
+1.13121E+2	-4.46947E-3
+1.12809E+2	-4.44502E-3
+1.12414E+2	-4.17599E-3
+1.12167E+2	-4.53061E-3
+1.11873E+2	-3.98034E-3
+1.11677E+2	-4.37776E-3
+1.11285E+2	-3.85805E-3
+1.10992E+2	-4.55507E-3
+1.10764E+2	-3.79691E-3
+1.10615E+2	-3.99257E-3
+1.10154E+2	-4.65290E-3
+1.09899E+2	-4.68347E-3
+1.09662E+2	-3.52177E-3
+1.09515E+2	-4.43890E-3
+1.09244E+2	-4.99529E-3
+1.08789E+2	-4.26770E-3
+1.08554E+2	-4.12708E-3
+1.08244E+2	-3.62571E-3
+1.08075E+2	-4.02314E-3
+1.07655E+2	-4.35942E-3
+1.07285E+2	-4.43279E-3
+1.07068E+2	-4.90969E-3
+1.06860E+2	-4.20656E-3
+1.06517E+2	-3.42395E-3
+1.06148E+2	-4.27993E-3
+1.05933E+2	-4.02314E-3
+1.05722E+2	-4.43890E-3
+1.05399E+2	-3.82137E-3
+1.04957E+2	-5.20317E-3
+1.04677E+2	-3.52789E-3
+1.04451E+2	-4.57953E-3
+1.04183E+2	-3.90085E-3
+1.03726E+2	-4.72015E-3
+1.03423E+2	-3.76634E-3
+1.03181E+2	-3.86417E-3
+1.03005E+2	-3.89474E-3
+1.02627E+2	-4.61621E-3
+1.02293E+2	-4.01702E-3
+1.02128E+2	-3.77245E-3
+1.01974E+2	-3.83971E-3
+1.01686E+2	-5.22152E-3
+1.01279E+2	-4.01091E-3
+1.01138E+2	-4.17599E-3
+1.00934E+2	-3.44840E-3
+1.00736E+2	-4.30439E-3
+1.00356E+2	-4.53673E-3
+1.00125E+2	-4.62844E-3
+9.99284E+1	-4.59787E-3
+9.97252E+1	-4.15153E-3
+9.93524E+1	-4.61010E-3
+9.90723E+1	-3.26498E-3
+9.88867E+1	-4.33496E-3
+9.86747E+1	-4.05371E-3
+9.83878E+1	-4.38999E-3
+9.78956E+1	-4.07816E-3
+9.77148E+1	-3.78468E-3
+9.74674E+1	-4.06594E-3
+9.72617E+1	-3.82748E-3
+9.68246E+1	-4.04148E-3
+9.65500E+1	-4.28605E-3
+9.63019E+1	-3.99868E-3
+9.60607E+1	-4.15153E-3
+9.56242E+1	-3.55234E-3
+9.53362E+1	-4.46947E-3
+9.51268E+1	-4.18822E-3
+9.49814E+1	-4.05982E-3
+9.46115E+1	-4.07205E-3
+9.41891E+1	-4.37164E-3
+9.39638E+1	-3.95588E-3
+9.37553E+1	-4.35330E-3
+9.34891E+1	-4.58564E-3
+9.30288E+1	-3.58291E-3
+9.27569E+1	-4.05371E-3
+9.25380E+1	-4.09651E-3
+9.23446E+1	-4.38387E-3
+9.19197E+1	-3.95588E-3
+9.15128E+1	-3.90697E-3
+9.13595E+1	-4.23102E-3
+9.11315E+1	-3.76023E-3
+9.08893E+1	-3.85805E-3
+9.04459E+1	-3.87028E-3
+9.01569E+1	-3.62571E-3
+9.00138E+1	-3.96811E-3
+8.99321E+1	-3.50954E-3
+8.97229E+1	-4.14542E-3
+8.92894E+1	-3.72966E-3
+8.88468E+1	-3.19161E-3
+8.85873E+1	-2.86755E-3
+8.83790E+1	-1.74254E-3
+8.82953E+1	-2.40899E-3
+8.80620E+1	-2.32339E-3
+8.76515E+1	-2.59242E-3
+8.72385E+1	-1.60803E-3
+8.69847E+1	-1.96877E-3
+8.67587E+1	-1.82814E-3
+8.65669E+1	-1.54078E-3
+8.64009E+1	-8.25415E-4
+8.58754E+1	-1.49798E-3
+8.54518E+1	-1.74866E-3
+8.53270E+1	-2.20722E-3
+8.52126E+1	-1.87094E-3
+8.50264E+1	-2.12162E-3
+8.46639E+1	-1.98711E-3
+8.43044E+1	-2.91035E-3
+8.42387E+1	-2.88590E-3
+8.40390E+1	-3.05709E-3
+8.37893E+1	-2.75750E-3
+8.33912E+1	-3.78468E-3
+8.30546E+1	-3.36892E-3
+8.29046E+1	-4.51839E-3
+8.27422E+1	-3.57680E-3
+8.23370E+1	-4.29827E-3
+8.19446E+1	-3.74800E-3
+8.17097E+1	-3.49732E-3
+8.15560E+1	-3.15492E-3
+8.14560E+1	-2.71470E-3
+8.11254E+1	-1.90151E-3
+8.07060E+1	-9.04900E-4
+8.03725E+1	-6.72561E-5
+8.02081E+1	+1.18004E-3
+8.00525E+1	+1.95043E-3
+7.99598E+1	+1.41849E-3
+7.96627E+1	+3.54623E-3
+7.92418E+1	+5.37437E-3
+7.90309E+1	+5.87574E-3
+7.90216E+1	+6.44435E-3
+7.90215E+1	+6.83566E-3
+7.87986E+1	+7.50211E-3
+7.82953E+1	+9.02454E-3
+7.79460E+1	+1.14335E-2
+7.78285E+1	+1.04125E-2
+7.76140E+1	+1.18371E-2
+7.74496E+1	+1.32617E-2
+7.70896E+1	+1.29621E-2
+7.67062E+1	+1.25708E-2
+7.65469E+1	+1.14886E-2
+7.63977E+1	+1.11217E-2
+7.61979E+1	+1.06754E-2
+7.59115E+1	+1.02780E-2
+7.55851E+1	+8.87169E-3
+7.53420E+1	+7.63662E-3
+7.52174E+1	+7.55714E-3
+7.49983E+1	+5.07478E-3
+7.48332E+1	+4.08428E-3
+7.45839E+1	+2.32339E-3
+7.42005E+1	+2.99595E-4
+7.38823E+1	-1.76089E-3
+7.37831E+1	-1.89540E-3
+7.36303E+1	-1.91986E-3
+7.33073E+1	-3.46674E-3
+7.29504E+1	-3.94977E-3
+7.26889E+1	-3.34446E-3
+7.26064E+1	-2.72693E-3
+7.24154E+1	-2.15219E-3
+7.22915E+1	-1.65695E-3
+7.19124E+1	+2.26225E-3
+7.16274E+1	+3.72966E-3
+7.14359E+1	+4.86689E-3
+7.11880E+1	+7.06189E-3
+7.08851E+1	+1.11523E-2
+7.05713E+1	+1.62087E-2
+7.04414E+1	+1.77801E-2
+7.03448E+1	+2.13141E-2
+7.00381E+1	+2.73855E-2
+6.96106E+1	+3.30411E-2
+6.94658E+1	+3.30594E-2
+6.92628E+1	+3.49854E-2
+6.91527E+1	+3.64528E-2
+6.88239E+1	+4.00357E-2
+6.84457E+1	+4.50065E-2
+6.82692E+1	+4.61316E-2
+6.81358E+1	+4.60521E-2
+6.79167E+1	+4.59909E-2
+6.75247E+1	+4.36981E-2
+6.71957E+1	+4.28971E-2
+6.71155E+1	+4.21634E-2
+6.69984E+1	+4.02191E-2
+6.67657E+1	+3.89229E-2
+6.63685E+1	+3.33223E-2
+6.61289E+1	+2.88957E-2
+6.59528E+1	+2.48970E-2
+6.57942E+1	+2.15158E-2
+6.56070E+1	+1.83303E-2
+6.50929E+1	+1.11706E-2
+6.48486E+1	+8.27861E-3
+6.46562E+1	+4.93415E-3
+6.43763E+1	+7.88730E-4
+6.39374E+1	-2.24391E-3
+6.37197E+1	-2.95927E-3
+6.35515E+1	-2.73304E-3
+6.33409E+1	-2.65356E-3
+6.29412E+1	+7.64274E-4
+6.25832E+1	+5.11758E-3
+6.24975E+1	+5.99802E-3
+6.22679E+1	+9.44031E-3
+6.21381E+1	+1.15069E-2
+6.18499E+1	+1.88256E-2
+6.14779E+1	+2.71348E-2
+6.13067E+1	+3.11518E-2
+6.10565E+1	+3.71987E-2
+6.07799E+1	+4.28543E-2
+6.03567E+1	+5.07355E-2
+6.01766E+1	+5.50032E-2
+6.00464E+1	+5.77974E-2
+5.97914E+1	+6.20223E-2
+5.93571E+1	+6.69932E-2
+5.91885E+1	+6.77269E-2
+5.90048E+1	+6.70665E-2
+5.89023E+1	+6.76718E-2
+5.85846E+1	+6.66263E-2
+5.82708E+1	+6.51711E-2
+5.80762E+1	+6.30067E-2
+5.79155E+1	+6.16860E-2
+5.77794E+1	+5.99190E-2
+5.75730E+1	+5.55352E-2
+5.72062E+1	+4.82104E-2
+5.70454E+1	+4.41934E-2
+5.68769E+1	+3.99379E-2
+5.66452E+1	+3.53156E-2
+5.64200E+1	+3.02102E-2
+5.60311E+1	+2.02685E-2
+5.58332E+1	+1.58663E-2
+5.56152E+1	+1.24363E-2
+5.54418E+1	+8.46204E-3
+5.51319E+1	+3.81525E-3
+5.48170E+1	+1.22284E-4
+5.46884E+1	-1.06387E-3
+5.45531E+1	-1.85260E-3
+5.42833E+1	-3.05098E-3
+5.39396E+1	-2.47013E-3
+5.37586E+1	-2.13997E-3
+5.35003E+1	+5.13592E-4
+5.33036E+1	+2.18888E-3
+5.28961E+1	+7.59382E-3
+5.26910E+1	+1.16659E-2
+5.24927E+1	+1.49981E-2
+5.22560E+1	+1.85382E-2
+5.18165E+1	+2.68841E-2
+5.15832E+1	+3.21362E-2
+5.15489E+1	+3.28087E-2
+5.13582E+1	+3.61899E-2
+5.10291E+1	+4.21145E-2
+5.06887E+1	+4.70670E-2
+5.05299E+1	+4.88340E-2
+5.04365E+1	+5.02036E-2
+5.02064E+1	+5.21051E-2
+4.98792E+1	+5.37865E-2
+4.95242E+1	+5.44224E-2
+4.93404E+1	+5.46792E-2
+4.91417E+1	+5.44652E-2
+4.89734E+1	+5.30161E-2
+4.85493E+1	+4.99285E-2
+4.84296E+1	+4.90725E-2
+4.81606E+1	+4.48904E-2
+4.79366E+1	+4.14236E-2
+4.75606E+1	+3.58475E-2
+4.74719E+1	+3.37075E-2
+4.72936E+1	+3.00574E-2
+4.70314E+1	+2.66701E-2
+4.66388E+1	+1.94553E-2
+4.65105E+1	+1.66245E-2
+4.61903E+1	+1.22284E-2
+4.59848E+1	+9.08568E-3
+4.55524E+1	+3.83971E-3
+4.54125E+1	+1.50409E-3
+4.52921E+1	+1.74254E-3
+4.50901E+1	-1.08221E-3
+4.47311E+1	-2.88590E-3
+4.44298E+1	-3.30778E-3
+4.44152E+1	-2.82476E-3
+4.41214E+1	-3.25886E-3
+4.39652E+1	-2.97150E-3
+4.35200E+1	-1.00884E-3
+4.33670E+1	+4.89135E-5
+4.31881E+1	+9.53813E-4
+4.30154E+1	+2.18888E-3
+4.25055E+1	+6.30373E-3
+4.24388E+1	+7.08023E-3
+4.22724E+1	+7.90565E-3
+4.20506E+1	+9.97224E-3
+4.16345E+1	+1.35918E-2
+4.13749E+1	+1.49675E-2
+4.12498E+1	+1.62026E-2
+4.09892E+1	+1.77862E-2
+4.08227E+1	+1.87094E-2
+4.03845E+1	+2.10328E-2
+4.01007E+1	+2.07026E-2
+3.99332E+1	+2.04642E-2
+3.97090E+1	+2.04764E-2
+3.95481E+1	+1.99506E-2
+3.91205E+1	+1.83242E-2
+3.88476E+1	+1.71136E-2
+3.86907E+1	+1.59152E-2
+3.84607E+1	+1.48636E-2
+3.83147E+1	+1.36530E-2
+3.79446E+1	+1.06265E-2
+3.76836E+1	+9.52591E-3
+3.76035E+1	+8.71272E-3
+3.74458E+1	+7.11692E-3
+3.71732E+1	+6.03470E-3
+3.68959E+1	+3.70520E-3
+3.67349E+1	+3.03264E-3
+3.65775E+1	+1.80980E-3
+3.65145E+1	+1.47352E-3
+3.63975E+1	+4.89135E-4
+3.60323E+1	-6.41990E-4
+3.56905E+1	-1.91374E-3
+3.56813E+1	-2.14608E-3
+3.55278E+1	-2.78196E-3
+3.53708E+1	-2.94704E-3
+3.50763E+1	-3.54623E-3
+3.48259E+1	-4.12708E-3
+3.46913E+1	-3.90085E-3
+3.45312E+1	-4.62233E-3
+3.43781E+1	-4.54284E-3
+3.41220E+1	-4.42667E-3
+3.38369E+1	-3.46063E-3
+3.37668E+1	-3.83360E-3
+3.36886E+1	-3.77245E-3
+3.35323E+1	-2.92258E-3
+3.32620E+1	-2.36619E-3
+3.30711E+1	-1.62026E-3
+3.29790E+1	-1.49186E-3
+3.28391E+1	-2.13385E-3
+3.26821E+1	-1.51020E-3
+3.24265E+1	-6.97017E-4
+3.22442E+1	-5.80848E-4
+3.22366E+1	-7.58159E-4
+3.20639E+1	-8.80443E-4
+3.18673E+1	-1.03941E-4
+3.16473E+1	+3.30166E-4
+3.14798E+1	-5.01363E-4
+3.13351E+1	-9.59928E-4
+3.11543E+1	+4.58564E-4
+3.10096E+1	+5.50277E-5
+3.07569E+1	-4.03536E-4
+3.05346E+1	-6.11419E-5
+3.04768E+1	+2.93481E-4
+3.03703E+1	-2.69024E-4
+3.02677E+1	-6.05305E-4
+3.01746E+1	-2.93481E-4
+3.01385E+1	-5.56391E-4
+2.97826E+1	-1.12501E-3
+2.96109E+1	-9.04900E-4
+2.96070E+1	-5.31934E-4
+2.94600E+1	-8.13187E-4
+2.92806E+1	-1.67529E-3
+2.88903E+1	-1.55300E-3
+2.85914E+1	-1.97488E-3
+2.84882E+1	-2.09105E-3
+2.83033E+1	-2.45790E-3
+2.80723E+1	-2.93481E-3
+2.79242E+1	-2.72693E-3
+2.74620E+1	-3.49120E-3
+2.69951E+1	-3.90697E-3
+2.67695E+1	-3.16104E-3
+2.65834E+1	-3.89474E-3
+2.63037E+1	-4.51839E-3
+2.61548E+1	-4.76295E-3
+2.56813E+1	-3.82137E-3
+2.52957E+1	-4.55507E-3
+2.51363E+1	-4.45724E-3
+2.49160E+1	-4.95861E-3
+2.47289E+1	-3.60737E-3
+2.44156E+1	-4.57341E-3
+2.39708E+1	-3.90085E-3
+2.36004E+1	-4.00479E-3
+2.35193E+1	-4.65290E-3
+2.33713E+1	-3.96811E-3
+2.32117E+1	-4.62844E-3
+2.28043E+1	-4.22490E-3
+2.24840E+1	-4.87301E-3
+2.23355E+1	-4.15153E-3
+2.21487E+1	-4.73850E-3
+2.19707E+1	-4.30439E-3
+2.16007E+1	-4.62844E-3
+2.12581E+1	-4.14542E-3
+2.10816E+1	-4.31662E-3
+2.08799E+1	-4.35330E-3
+2.07266E+1	-3.98034E-3
+2.04685E+1	-3.97422E-3
+1.99950E+1	-4.31050E-3
+1.96914E+1	-4.17599E-3
+1.95740E+1	-4.53061E-3
+1.93361E+1	-4.62844E-3
+1.91914E+1	-4.06594E-3
+1.89484E+1	-4.70181E-3
+1.85766E+1	-3.63183E-3
+1.81920E+1	-4.30439E-3
+1.80347E+1	-4.08428E-3
+1.78137E+1	-3.86417E-3
+1.76559E+1	-4.32885E-3
+1.74304E+1	-4.34107E-3
+1.70815E+1	-3.70520E-3
+1.68202E+1	-4.02925E-3
+1.67387E+1	-4.30439E-3
+1.65575E+1	-4.01702E-3
+1.63057E+1	-4.83021E-3
+1.61400E+1	-4.34719E-3
+1.56478E+1	-3.87640E-3
+1.52298E+1	-4.86689E-3
+1.51588E+1	-4.11485E-3
+1.49273E+1	-3.68686E-3
+1.46365E+1	-4.98918E-3
+1.45074E+1	-4.35942E-3
+1.40301E+1	-4.48170E-3
+1.36602E+1	-4.81798E-3
+1.34587E+1	-4.61621E-3
+1.32281E+1	-4.34719E-3
+1.30660E+1	-4.05371E-3
+1.25489E+1	-4.53673E-3
+1.21950E+1	-4.95861E-3
+1.19543E+1	-4.95249E-3
+1.18098E+1	-4.03536E-3
+1.17406E+1	-4.00479E-3
+1.13186E+1	-4.03536E-3
+1.09616E+1	-4.16376E-3
+1.08258E+1	-4.67124E-3
+1.06433E+1	-4.37776E-3
+1.05091E+1	-4.24936E-3
+1.01473E+1	-4.19433E-3
+9.79998E+0	-4.04759E-3
+9.60446E+0	-4.21879E-3
+9.32440E+0	-4.01091E-3
+9.22642E+0	-4.05371E-3
+8.83550E+0	-4.18822E-3
+8.45084E+0	-4.36553E-3
+8.28694E+0	-5.11758E-3
+8.04021E+0	-5.11146E-3
+7.91198E+0	-4.48170E-3
+7.75443E+0	-4.87912E-3
+7.30934E+0	-4.17599E-3
+6.80346E+0	-5.09312E-3
+6.69327E+0	-4.54284E-3
+6.40853E+0	-4.53673E-3
+6.23720E+0	-3.78468E-3
+5.94711E+0	-4.19433E-3
+5.57952E+0	-4.16988E-3
