+2.15481E-1	-4.37776E-3
+7.13418E-1	-4.50616E-3
+1.04443E+0	-5.20929E-3
+1.05347E+0	-4.87301E-3
+1.05280E+0	-5.25209E-3
+1.22092E+0	-5.11758E-3
+1.28165E+0	-5.12980E-3
+1.28261E+0	-5.36214E-3
+1.66684E+0	-5.30712E-3
+1.66932E+0	-5.33769E-3
+1.67051E+0	-5.31934E-3
+1.72378E+0	-5.73511E-3
+2.13887E+0	-5.04421E-3
+2.39538E+0	-4.73238E-3
+2.41344E+0	-4.75684E-3
+2.43063E+0	-5.60060E-3
+2.49636E+0	-5.41717E-3
+2.82972E+0	-5.46608E-3
+3.08354E+0	-5.11758E-3
+3.10637E+0	-5.02586E-3
+3.10688E+0	-4.97084E-3
+3.23753E+0	-5.23375E-3
+3.61301E+0	-5.52111E-3
+4.02740E+0	-5.44163E-3
+4.16444E+0	-5.26432E-3
+4.16254E+0	-5.12369E-3
+4.16424E+0	-5.43551E-3
+4.41002E+0	-5.16038E-3
+4.85678E+0	-5.42329E-3
+5.23682E+0	-4.92192E-3
+5.25069E+0	-5.51500E-3
+5.24858E+0	-5.56391E-3
+5.29245E+0	-5.20317E-3
+5.82938E+0	-5.17872E-3
+6.21631E+0	-4.95249E-3
+6.38857E+0	-5.59448E-3
+6.38678E+0	-5.39883E-3
+6.40704E+0	-5.72899E-3
+6.91564E+0	-5.39271E-3
+7.42446E+0	-5.35603E-3
+7.68501E+0	-5.17260E-3
+7.68634E+0	-4.97084E-3
+7.69691E+0	-4.74461E-3
+8.24346E+0	-4.76295E-3
+8.73417E+0	-5.53334E-3
+8.75530E+0	-4.78130E-3
+8.75812E+0	-4.98918E-3
+9.26511E+0	-4.73850E-3
+9.77805E+0	-5.44163E-3
+9.92825E+0	-5.32546E-3
+9.93556E+0	-4.87301E-3
+1.01494E+1	-5.13592E-3
+1.07099E+1	-4.73850E-3
+1.09719E+1	-5.03198E-3
+1.09735E+1	-5.46608E-3
+1.10650E+1	-5.00752E-3
+1.15379E+1	-5.15426E-3
+1.17352E+1	-4.90358E-3
+1.17327E+1	-5.56391E-3
+1.17359E+1	-4.92804E-3
+1.17368E+1	-5.27654E-3
+1.19237E+1	-4.92192E-3
+1.22650E+1	-4.57953E-3
+1.24111E+1	-4.40222E-3
+1.24154E+1	-5.03809E-3
+1.24907E+1	-5.09923E-3
+1.29445E+1	-5.66174E-3
+1.31630E+1	-4.49393E-3
+1.31646E+1	-4.79352E-3
+1.31628E+1	-5.34992E-3
+1.34042E+1	-5.27654E-3
+1.36157E+1	-4.59176E-3
+1.36148E+1	-4.33496E-3
+1.36141E+1	-4.45724E-3
+1.36132E+1	-4.03536E-3
+1.36141E+1	-3.33223E-3
+1.36172E+1	-3.82137E-3
+1.36549E+1	-4.22490E-3
+1.39566E+1	-3.85194E-3
+1.40051E+1	-4.51839E-3
+1.40090E+1	-4.36553E-3
+1.43596E+1	-3.94365E-3
+1.46122E+1	-4.07205E-3
+1.46141E+1	-4.35942E-3
+1.46817E+1	-4.28605E-3
+1.49149E+1	-4.23102E-3
+1.49272E+1	-4.63455E-3
+1.49309E+1	-5.38660E-3
+1.49280E+1	-4.95249E-3
+1.49432E+1	-5.29489E-3
+1.50956E+1	-5.75345E-3
+1.54092E+1	-4.94026E-3
+1.57648E+1	-5.39883E-3
+1.61504E+1	-5.36214E-3
+1.61976E+1	-5.27654E-3
+1.61988E+1	-5.34380E-3
+1.62020E+1	-5.48443E-3
+1.64958E+1	-4.46336E-3
+1.69228E+1	-4.28605E-3
+1.72048E+1	-4.20656E-3
+1.72091E+1	-4.55507E-3
+1.72099E+1	-5.11146E-3
+1.74825E+1	-5.26432E-3
+1.82205E+1	-4.60398E-3
+1.85736E+1	-3.88251E-3
+1.85731E+1	-4.40833E-3
+1.85734E+1	-4.72015E-3
+1.86341E+1	-3.80914E-3
+1.90549E+1	-4.35330E-3
+1.95465E+1	-4.81798E-3
+1.98057E+1	-4.75072E-3
+1.98735E+1	-4.70181E-3
+1.98737E+1	-4.96472E-3
+1.98759E+1	-4.46336E-3
+2.03292E+1	-4.91581E-3
+2.08163E+1	-4.28605E-3
+2.11109E+1	-5.48443E-3
+2.11102E+1	-4.94026E-3
+2.11094E+1	-5.15426E-3
+2.17215E+1	-4.61010E-3
+2.23211E+1	-4.38387E-3
+2.26064E+1	-5.38660E-3
+2.26186E+1	-5.49054E-3
+2.26195E+1	-4.51227E-3
+2.27423E+1	-4.57341E-3
+2.33655E+1	-4.46947E-3
+2.39684E+1	-4.70793E-3
+2.42232E+1	-5.02586E-3
+2.42709E+1	-4.26159E-3
+2.42590E+1	-4.48781E-3
+2.45352E+1	-5.75345E-3
+2.52427E+1	-4.70181E-3
+2.56737E+1	-4.42056E-3
+2.57528E+1	-4.67735E-3
+2.57506E+1	-5.03198E-3
+2.57504E+1	-4.59176E-3
+2.57613E+1	-4.42667E-3
+2.62692E+1	-4.20045E-3
+2.69298E+1	-3.89474E-3
+2.73135E+1	-4.18822E-3
+2.73179E+1	-4.35942E-3
+2.73257E+1	-4.15765E-3
+2.73312E+1	-4.68347E-3
+2.78023E+1	-4.38999E-3
+2.83000E+1	-4.16376E-3
+2.87789E+1	-4.61621E-3
+2.88409E+1	-4.31050E-3
+2.88427E+1	-5.12980E-3
+2.88426E+1	-5.16038E-3
+2.90537E+1	-5.24597E-3
+2.96135E+1	-5.16038E-3
+3.00680E+1	-5.57614E-3
+3.01772E+1	-4.62233E-3
+3.01811E+1	-4.87912E-3
+3.03376E+1	-4.86689E-3
+3.09733E+1	-5.16649E-3
+3.12348E+1	-4.28605E-3
+3.12596E+1	-4.35942E-3
+3.12596E+1	-4.21879E-3
+3.12595E+1	-5.39271E-3
+3.14736E+1	-5.05643E-3
+3.19823E+1	-5.16038E-3
+3.24431E+1	-5.45386E-3
+3.24745E+1	-4.34107E-3
+3.24788E+1	-4.24936E-3
+3.25722E+1	-4.14542E-3
+3.29424E+1	-4.86689E-3
+3.33342E+1	-4.32273E-3
+3.35557E+1	-3.91308E-3
+3.35636E+1	-4.38999E-3
+3.35716E+1	-4.19433E-3
+3.37987E+1	-3.80303E-3
+3.44223E+1	-4.69570E-3
+3.48448E+1	-5.05032E-3
+3.48990E+1	-4.21879E-3
+3.48926E+1	-4.43890E-3
+3.52383E+1	-4.48170E-3
+3.58184E+1	-4.17599E-3
+3.60511E+1	-3.79691E-3
+3.60549E+1	-4.27382E-3
+3.60548E+1	-4.16376E-3
+3.65156E+1	-3.24052E-3
+3.70793E+1	-3.25275E-3
+3.72730E+1	-3.05098E-3
+3.72832E+1	-3.46674E-3
+3.73238E+1	-2.86755E-3
+3.79396E+1	-2.88590E-3
+3.84428E+1	-2.98984E-3
+3.85268E+1	-3.30778E-3
+3.85279E+1	-2.86755E-3
+3.86833E+1	-3.22829E-3
+3.91620E+1	-3.80914E-3
+3.94992E+1	-4.12096E-3
+3.95257E+1	-3.80914E-3
+3.95259E+1	-4.34107E-3
+3.97614E+1	-4.46336E-3
+4.02997E+1	-4.26159E-3
+4.04951E+1	-4.29827E-3
+4.04938E+1	-4.72627E-3
+4.05254E+1	-5.27654E-3
+4.10216E+1	-4.12708E-3
+4.15365E+1	-4.26159E-3
+4.15919E+1	-4.79964E-3
+4.15914E+1	-4.46947E-3
+4.18867E+1	-4.82409E-3
+4.24204E+1	-4.30439E-3
+4.26562E+1	-4.76907E-3
+4.26612E+1	-3.94977E-3
+4.26659E+1	-4.48170E-3
+4.33293E+1	-4.37776E-3
+4.37125E+1	-4.58564E-3
+4.37379E+1	-4.59176E-3
+4.37413E+1	-4.74461E-3
+4.41595E+1	-4.32885E-3
+4.46062E+1	-4.67735E-3
+4.48412E+1	-4.90969E-3
+4.48821E+1	-4.05982E-3
+4.49003E+1	-3.63183E-3
+4.54003E+1	-1.35124E-3
+4.58118E+1	-3.05709E-4
+4.58737E+1	+3.54623E-4
+4.58704E+1	-2.38453E-4
+4.61163E+1	+1.65083E-3
+4.68495E+1	+7.56325E-3
+4.71066E+1	+9.51979E-3
+4.71159E+1	+9.50145E-3
+4.72076E+1	+9.94167E-3
+4.77561E+1	+1.24729E-2
+4.82067E+1	+1.19410E-2
+4.82305E+1	+1.29437E-2
+4.82303E+1	+1.28704E-2
+4.88104E+1	+9.87441E-3
+4.92680E+1	+6.84178E-3
+4.93382E+1	+5.88185E-3
+4.93489E+1	+6.04693E-3
+4.96097E+1	+3.02041E-3
+5.02594E+1	-1.32066E-3
+5.03716E+1	-1.57135E-3
+5.03633E+1	-2.04214E-3
+5.03860E+1	-2.20722E-3
+5.08892E+1	-4.35330E-3
+5.12854E+1	-3.69297E-3
+5.13320E+1	-3.60737E-3
+5.13186E+1	-3.50954E-3
+5.14538E+1	-3.50343E-3
+5.21070E+1	-1.33901E-3
+5.23534E+1	-1.24118E-3
+5.23584E+1	-1.10055E-3
+5.24239E+1	-1.12501E-3
+5.29559E+1	-1.05775E-3
+5.32319E+1	-2.29282E-3
+5.32395E+1	-1.51020E-3
+5.32365E+1	-2.15219E-3
+5.35797E+1	-3.42395E-3
+5.42001E+1	-4.12096E-3
+5.43580E+1	-4.12096E-3
+5.43558E+1	-3.49732E-3
+5.45130E+1	-3.24052E-3
+5.50049E+1	+7.09246E-4
+5.53583E+1	+8.60266E-3
+5.53747E+1	+7.87507E-3
+5.53881E+1	+8.68215E-3
+5.58889E+1	+2.14914E-2
+5.63455E+1	+3.63305E-2
+5.63670E+1	+3.67585E-2
+5.63726E+1	+3.77123E-2
+5.66927E+1	+4.58564E-2
+5.72111E+1	+5.80664E-2
+5.74457E+1	+6.24320E-2
+5.74569E+1	+6.30312E-2
+5.74539E+1	+6.22914E-2
+5.79552E+1	+6.29884E-2
+5.84614E+1	+5.11941E-2
+5.85449E+1	+4.93232E-2
+5.85449E+1	+4.92498E-2
+5.86800E+1	+4.45663E-2
+5.92963E+1	+2.49887E-2
+5.97223E+1	+1.32861E-2
+5.97216E+1	+1.24974E-2
+5.97225E+1	+1.26380E-2
+5.99125E+1	+8.02182E-3
+6.03708E+1	+1.03330E-3
+6.07544E+1	-7.21474E-4
+6.07775E+1	-1.36958E-3
+6.07724E+1	-1.08221E-3
+6.07975E+1	-1.07610E-3
+6.13890E+1	+1.95043E-3
+6.17766E+1	+5.73511E-3
+6.19103E+1	+6.40767E-3
+6.19288E+1	+6.97017E-3
+6.19297E+1	+7.22697E-3
+6.19292E+1	+7.23920E-3
+6.19279E+1	+7.58159E-3
+6.19335E+1	+7.31868E-3
+6.19329E+1	+7.56325E-3
+6.19328E+1	+7.65496E-3
+6.19301E+1	+7.02520E-3
+6.21458E+1	+7.83839E-3
+6.23538E+1	+8.08907E-3
+6.26604E+1	+6.57887E-3
+6.31057E+1	+4.12096E-3
+6.34114E+1	+1.13724E-3
+6.36688E+1	+9.17128E-5
+6.39769E+1	-6.54218E-4
+6.41875E+1	+8.25415E-4
+6.43123E+1	+3.20383E-3
+6.43711E+1	+3.35669E-3
+6.43745E+1	+3.75411E-3
+6.43734E+1	+3.92531E-3
+6.43738E+1	+4.05982E-3
+6.45671E+1	+8.87780E-3
+6.48956E+1	+2.20233E-2
+6.53406E+1	+4.53673E-2
+6.56469E+1	+6.33797E-2
+6.60298E+1	+9.01231E-2
+6.63733E+1	+1.10777E-1
+6.66862E+1	+1.25689E-1
+6.70166E+1	+1.33778E-1
+6.72897E+1	+1.33821E-1
+6.74450E+1	+1.31706E-1
+6.74500E+1	+1.32348E-1
+6.74506E+1	+1.32880E-1
+6.74530E+1	+1.32660E-1
+6.74512E+1	+1.31730E-1
+6.76423E+1	+1.26295E-1
+6.79237E+1	+1.12911E-1
+6.82711E+1	+9.40607E-2
+6.86917E+1	+6.67486E-2
+6.89425E+1	+4.90908E-2
+6.92851E+1	+2.79541E-2
+6.95419E+1	+1.50531E-2
+6.97526E+1	+7.58159E-3
+7.00756E+1	+2.91647E-3
+7.02733E+1	+2.87367E-3
+7.02755E+1	+2.87367E-3
+7.02720E+1	+2.63522E-3
+7.02745E+1	+2.50070E-3
+7.02724E+1	+2.28059E-3
+7.05033E+1	+4.23713E-3
+7.07306E+1	+7.67942E-3
+7.10264E+1	+1.21917E-2
+7.13574E+1	+1.69608E-2
+7.16514E+1	+1.98161E-2
+7.20698E+1	+1.90457E-2
+7.23671E+1	+1.44173E-2
+7.25970E+1	+1.04919E-2
+7.28243E+1	+6.28539E-3
+7.28955E+1	+5.75957E-3
+7.28968E+1	+6.81121E-3
+7.28974E+1	+6.26704E-3
+7.28956E+1	+5.82071E-3
+7.29634E+1	+4.47559E-3
+7.31778E+1	+3.90697E-3
+7.34904E+1	+5.03809E-3
+7.37765E+1	+1.40687E-2
+7.40744E+1	+2.91219E-2
+7.42465E+1	+4.22674E-2
+7.44311E+1	+5.56147E-2
+7.46337E+1	+7.28689E-2
+7.48399E+1	+9.20491E-2
+7.50797E+1	+1.14696E-1
+7.53785E+1	+1.42265E-1
+7.55954E+1	+1.61292E-1
+7.56590E+1	+1.65682E-1
+7.56617E+1	+1.66355E-1
+7.56679E+1	+1.66165E-1
+7.56629E+1	+1.66220E-1
+7.57733E+1	+1.71148E-1
+7.60420E+1	+1.83646E-1
+7.62937E+1	+1.85651E-1
+7.65594E+1	+1.83413E-1
+7.68983E+1	+1.70207E-1
+7.72179E+1	+1.49645E-1
+7.75081E+1	+1.21085E-1
+7.78038E+1	+8.97441E-2
+7.80176E+1	+6.79347E-2
+7.82089E+1	+4.98429E-2
+7.83831E+1	+3.61043E-2
+7.85098E+1	+2.69452E-2
+7.85239E+1	+2.70492E-2
+7.85318E+1	+2.72876E-2
+7.85265E+1	+2.69391E-2
+7.85297E+1	+2.64011E-2
+7.85413E+1	+2.53983E-2
+7.88957E+1	+1.00640E-2
+7.92252E+1	+3.14269E-3
+7.95290E+1	+3.36280E-3
+7.98337E+1	+8.78609E-3
+8.00637E+1	+1.36897E-2
+8.04474E+1	+2.09472E-2
+8.08407E+1	+2.49398E-2
+8.10905E+1	+2.44506E-2
+8.13204E+1	+2.14791E-2
+8.15198E+1	+1.82081E-2
+8.16098E+1	+1.59764E-2
+8.16116E+1	+1.60803E-2
+8.16090E+1	+1.56768E-2
+8.16108E+1	+1.59580E-2
+8.16108E+1	+1.58847E-2
+8.16123E+1	+1.60925E-2
+8.17355E+1	+1.41849E-2
+8.20691E+1	+7.11080E-3
+8.23876E+1	+5.79014E-3
+8.26048E+1	+7.74056E-3
+8.28554E+1	+1.38853E-2
+8.30333E+1	+2.04825E-2
+8.32108E+1	+3.04976E-2
+8.34894E+1	+4.88891E-2
+8.37565E+1	+7.03193E-2
+8.40743E+1	+1.01416E-1
+8.43207E+1	+1.26747E-1
+8.45526E+1	+1.44509E-1
+8.47034E+1	+1.56309E-1
+8.47560E+1	+1.57746E-1
+8.47537E+1	+1.57514E-1
+8.47528E+1	+1.58162E-1
+8.47522E+1	+1.57159E-1
+8.47508E+1	+1.57746E-1
+8.47520E+1	+1.57801E-1
+8.49319E+1	+1.68495E-1
+8.52059E+1	+1.77825E-1
+8.55306E+1	+1.82288E-1
+8.58681E+1	+1.76455E-1
+8.60630E+1	+1.67376E-1
+8.62884E+1	+1.53662E-1
+8.64778E+1	+1.39067E-1
+8.66816E+1	+1.21911E-1
+8.69239E+1	+1.01410E-1
+8.72359E+1	+7.01542E-2
+8.76336E+1	+3.70887E-2
+8.79317E+1	+1.67834E-2
+8.81325E+1	+8.98174E-3
+8.82184E+1	+5.90019E-3
+8.82265E+1	+5.88796E-3
+8.82307E+1	+5.67397E-3
+8.82384E+1	+6.11419E-3
+8.82508E+1	+6.99463E-3
+8.84101E+1	+3.03264E-3
+8.86514E+1	+3.05709E-5
+8.90241E+1	+1.46741E-3
+8.92738E+1	+5.98579E-3
+8.95927E+1	+1.06937E-2
+8.98711E+1	+1.52182E-2
+9.00269E+1	+1.61537E-2
+9.01732E+1	+1.65450E-2
+9.04236E+1	+1.60375E-2
+9.07049E+1	+1.38670E-2
+9.09937E+1	+9.58093E-3
+9.13201E+1	+5.61894E-3
+9.15946E+1	+2.01157E-3
+9.17174E+1	+2.40899E-3
+9.17301E+1	+2.02991E-3
+9.17331E+1	+2.10940E-3
+9.17330E+1	+2.70859E-3
+9.17342E+1	+1.61415E-3
+9.18911E+1	+1.88928E-3
+9.21899E+1	+5.08700E-3
+9.25399E+1	+1.50226E-2
+9.28436E+1	+2.68291E-2
+9.32234E+1	+4.81676E-2
+9.33869E+1	+5.73939E-2
+9.35573E+1	+6.61555E-2
+9.38185E+1	+7.91298E-2
+9.40814E+1	+9.20980E-2
+9.43775E+1	+1.03195E-1
+9.47556E+1	+1.09627E-1
+9.50980E+1	+1.07524E-1
+9.53888E+1	+1.00737E-1
+9.54850E+1	+9.65920E-2
+9.54919E+1	+9.67998E-2
+9.54915E+1	+9.66225E-2
+9.54951E+1	+9.61150E-2
+9.54922E+1	+9.58032E-2
+9.56559E+1	+9.10831E-2
+9.60112E+1	+7.23125E-2
+9.63120E+1	+5.47770E-2
+9.67079E+1	+3.40255E-2
+9.70749E+1	+1.71136E-2
+9.73770E+1	+6.46270E-3
+9.76857E+1	+6.17533E-4
+9.79248E+1	-2.36619E-3
+9.81442E+1	-3.09378E-3
+9.83715E+1	-3.27721E-3
+9.85155E+1	-2.18888E-3
+9.85483E+1	-2.13385E-3
+9.85485E+1	-1.67529E-3
+9.85474E+1	-1.96877E-3
+9.85504E+1	-1.62637E-3
+9.85775E+1	-2.31728E-3
+9.88562E+1	+7.52045E-4
+9.91722E+1	+2.35396E-3
+9.95061E+1	+3.24663E-3
+9.98493E+1	+2.75138E-3
+1.00111E+2	+1.60192E-3
+1.00334E+2	+1.32066E-3
+1.00379E+2	+1.83426E-5
+1.00599E+2	-2.09717E-3
+1.00900E+2	-3.16715E-3
+1.01218E+2	-2.26225E-3
+1.01541E+2	-1.46741E-3
+1.01827E+2	+1.40015E-3
+1.02095E+2	+6.53607E-3
+1.02224E+2	+9.56871E-3
+1.02294E+2	+1.01679E-2
+1.02298E+2	+1.00334E-2
+1.02299E+2	+9.80104E-3
+1.02298E+2	+1.01251E-2
+1.02330E+2	+1.19104E-2
+1.02569E+2	+1.54934E-2
+1.02867E+2	+2.23412E-2
+1.03231E+2	+2.98800E-2
+1.03602E+2	+3.47286E-2
+1.03752E+2	+3.51566E-2
+1.03995E+2	+3.51016E-2
+1.04160E+2	+3.47836E-2
+1.04371E+2	+3.39276E-2
+1.04522E+2	+3.19772E-2
+1.04742E+2	+2.93420E-2
+1.05051E+2	+2.38820E-2
+1.05449E+2	+1.62821E-2
+1.05789E+2	+1.12073E-2
+1.05964E+2	+7.41040E-3
+1.06116E+2	+5.01975E-3
+1.06174E+2	+3.43006E-3
+1.06175E+2	+4.83021E-3
+1.06174E+2	+4.75684E-3
+1.06177E+2	+4.51227E-3
+1.06175E+2	+4.10873E-3
+1.06388E+2	+1.86483E-3
+1.06678E+2	-1.23507E-3
+1.07053E+2	-2.43956E-3
+1.07470E+2	-2.95927E-3
+1.07727E+2	-3.34446E-3
+1.08038E+2	-3.33835E-3
+1.08251E+2	-3.06321E-3
+1.08470E+2	-3.19161E-3
+1.08725E+2	-3.71131E-3
+1.09060E+2	-3.85194E-3
+1.09339E+2	-4.68347E-3
+1.09530E+2	-4.57341E-3
+1.09737E+2	-4.64067E-3
+1.09943E+2	-5.06255E-3
+1.10121E+2	-4.86689E-3
+1.10280E+2	-4.46947E-3
+1.10495E+2	-3.63794E-3
+1.10659E+2	-4.01702E-3
+1.10783E+2	-3.24052E-3
+1.10905E+2	-4.04148E-3
+1.10995E+2	-3.58291E-3
+1.11005E+2	-2.70859E-3
+1.11005E+2	-3.21606E-3
+1.11008E+2	-2.83698E-3
+1.11006E+2	-2.94704E-3
+1.11005E+2	-3.36280E-3
+1.11155E+2	-2.70859E-3
+1.11367E+2	-1.55300E-3
+1.11685E+2	-1.83426E-4
+1.12105E+2	-7.33703E-5
+1.12365E+2	+1.83426E-5
+1.12744E+2	+7.64274E-4
+1.13006E+2	+5.68620E-4
+1.13235E+2	-1.77311E-4
+1.13530E+2	+1.83426E-5
+1.13858E+2	-1.11890E-3
+1.14099E+2	-2.59853E-3
+1.14236E+2	-2.38453E-3
+1.14372E+2	-3.77857E-3
+1.14560E+2	-2.34785E-3
+1.14809E+2	-3.09989E-3
+1.15033E+2	-2.61687E-3
+1.15307E+2	-2.68413E-3
+1.15515E+2	-3.71743E-3
+1.15712E+2	-3.45452E-3
+1.15944E+2	-2.55573E-3
+1.16033E+2	-3.80303E-3
+1.16090E+2	-2.96538E-3
+1.16092E+2	-3.50954E-3
+1.16090E+2	-3.05098E-3
+1.16097E+2	-2.60464E-3
+1.16096E+2	-3.06932E-3
+1.16209E+2	-4.59176E-3
+1.16515E+2	-3.48509E-3
+1.16976E+2	-3.96199E-3
+1.17365E+2	-3.91919E-3
+1.17790E+2	-4.93415E-3
+1.18040E+2	-5.05032E-3
+1.18315E+2	-5.16038E-3
+1.18680E+2	-4.79352E-3
+1.18982E+2	-4.35330E-3
+1.19164E+2	-4.92804E-3
+1.19516E+2	-4.38387E-3
+1.19819E+2	-3.66240E-3
+1.20052E+2	-3.62571E-3
+1.20272E+2	-3.55846E-3
+1.20473E+2	-3.79691E-3
+1.20555E+2	-3.00818E-3
+1.20559E+2	-3.82748E-3
+1.20556E+2	-3.30166E-3
+1.20557E+2	-3.71131E-3
+1.20557E+2	-2.90424E-3
+1.20561E+2	-2.94704E-3
+1.20852E+2	-2.80030E-3
+1.21167E+2	-2.50682E-3
+1.21552E+2	-3.61960E-3
+1.21894E+2	-3.05709E-3
+1.22204E+2	-4.02925E-3
+1.22596E+2	-4.02314E-3
+1.22999E+2	-4.68958E-3
+1.23409E+2	-4.07816E-3
+1.23759E+2	-5.14815E-3
+1.23969E+2	-4.10262E-3
+1.24258E+2	-4.57953E-3
+1.24513E+2	-4.56730E-3
+1.24657E+2	-4.79352E-3
+1.24818E+2	-5.28266E-3
+1.24947E+2	-4.46947E-3
+1.24972E+2	-4.73238E-3
+1.25029E+2	-5.06866E-3
+1.25159E+2	-5.62505E-3
+1.25315E+2	-5.27043E-3
+1.25341E+2	-3.96199E-3
+1.25342E+2	-4.40833E-3
+1.25342E+2	-4.98306E-3
+1.25342E+2	-4.53061E-3
+1.25342E+2	-4.06594E-3
+1.25386E+2	-4.17599E-3
+1.25653E+2	-4.91581E-3
+1.26069E+2	-3.72354E-3
+1.26497E+2	-4.68958E-3
+1.26950E+2	-3.93754E-3
+1.27123E+2	-4.42667E-3
+1.27449E+2	-3.74188E-3
+1.27838E+2	-3.72966E-3
+1.28245E+2	-4.16376E-3
+1.28633E+2	-3.93142E-3
+1.28933E+2	-3.49120E-3
+1.29106E+2	-3.28943E-3
+1.29148E+2	-3.94365E-3
+1.29151E+2	-3.21606E-3
+1.29151E+2	-3.14881E-3
+1.29150E+2	-3.35058E-3
+1.29152E+2	-3.80914E-3
+1.29368E+2	-3.93142E-3
+1.29667E+2	-2.84921E-3
+1.30060E+2	-3.04487E-3
+1.30328E+2	-1.57746E-3
+1.30679E+2	-1.66306E-3
+1.31007E+2	-9.78270E-4
+1.31365E+2	-7.33703E-5
+1.31733E+2	-1.26564E-3
+1.31993E+2	-1.41849E-3
+1.32202E+2	-2.51905E-3
+1.32300E+2	-1.24729E-3
+1.32350E+2	-1.58969E-3
+1.32347E+2	-1.79757E-3
+1.32349E+2	-2.06048E-3
+1.32348E+2	-2.36619E-3
+1.32350E+2	-1.96877E-3
+1.32519E+2	-2.37842E-3
+1.32790E+2	-2.03602E-3
+1.33109E+2	-3.89474E-3
+1.33410E+2	-3.38726E-3
+1.33757E+2	-4.75072E-3
+1.33961E+2	-5.30100E-3
+1.34149E+2	-5.08089E-3
+1.34348E+2	-4.07205E-3
+1.34572E+2	-5.36826E-3
+1.34804E+2	-4.68958E-3
+1.35010E+2	-5.27043E-3
+1.35196E+2	-4.39610E-3
+1.35338E+2	-5.12369E-3
+1.35435E+2	-4.59787E-3
+1.35564E+2	-4.72015E-3
+1.35662E+2	-4.24325E-3
+1.35691E+2	-5.07478E-3
+1.35694E+2	-4.83632E-3
+1.35697E+2	-4.01702E-3
+1.35695E+2	-4.43890E-3
+1.35696E+2	-5.42329E-3
+1.35700E+2	-4.43890E-3
+1.35747E+2	-5.11758E-3
+1.35895E+2	-3.82137E-3
+1.36100E+2	-4.20656E-3
+1.36303E+2	-4.87912E-3
